1024.370 0.000 0.000 0.001
1024.380 0.000 0.000 0.001
1024.380 0.000 0.000 0.001
1024.390 0.000 0.000 0.001
1024.390 0.000 0.000 0.001
1024.390 0.000 0.000 0.001
1024.400 0.000 0.000 0.001
1024.400 0.000 0.000 0.001
1024.410 0.000 0.000 0.001
1024.410 0.000 0.000 0.001
1024.420 0.000 0.000 0.001
1024.420 0.000 0.000 0.001
1024.420 0.000 0.000 0.001
1024.430 0.000 0.000 0.001
1024.430 0.000 0.000 0.001
1024.440 0.000 0.000 0.001
1024.440 0.000 0.000 0.001
1024.440 0.000 0.000 0.001
1024.450 0.000 0.000 0.001
1024.450 0.000 0.000 0.001
1024.460 0.000 0.000 0.001
1024.460 0.000 0.000 0.001
1024.470 0.000 0.000 0.001
1024.470 0.000 0.000 0.001
1024.480 0.000 0.000 0.001
1024.480 0.000 0.000 0.001
1024.490 0.000 0.000 0.001
1024.490 0.000 0.000 0.001
1024.500 0.000 0.000 0.001
1024.500 0.000 0.000 0.001
1024.510 0.000 0.000 0.001
1024.510 0.000 0.000 0.001
1024.520 0.000 0.000 0.001
1024.520 0.000 0.000 0.001
1024.530 0.000 0.000 0.001
1024.530 0.000 0.000 0.001
1024.540 0.000 0.000 0.001
1024.540 0.000 0.000 0.001
1024.540 0.000 0.000 0.001
1024.550 0.000 0.000 0.001
1024.550 0.000 0.000 0.001
1024.560 0.000 0.000 0.001
1024.560 0.000 0.000 0.001
1024.570 0.000 0.000 0.001
1024.570 0.000 0.000 0.001
1024.580 0.000 0.000 0.001
1024.580 0.000 0.000 0.001
1024.590 0.000 0.000 0.001
1024.590 0.000 0.000 0.001
1024.600 0.000 0.000 0.001
1024.600 0.000 0.000 0.001
1024.610 0.000 0.000 0.001
1024.610 0.000 0.000 0.001
1024.620 0.000 0.000 0.001
1024.620 0.000 0.000 0.001
1024.630 0.000 0.000 0.001
1024.630 0.000 0.000 0.001
1024.640 0.000 0.000 0.001
1024.640 0.000 0.000 0.001
1024.650 0.000 0.000 0.001
1024.650 0.000 0.000 0.001
1024.650 0.000 0.000 0.001
1024.660 0.000 0.000 0.001
1024.660 0.000 0.000 0.001
1024.670 0.000 0.000 0.001
1024.670 0.000 0.000 0.001
1024.680 0.000 0.000 0.001
1024.680 0.000 0.000 0.001
1024.690 0.000 0.000 0.001
1024.690 0.000 0.000 0.001
1024.700 0.000 0.000 0.001
1024.700 0.000 0.000 0.001
1024.710 0.000 0.000 0.001
1024.710 0.000 0.000 0.001
1024.720 0.000 0.000 0.001
1024.720 0.000 0.000 0.001
1024.730 0.000 0.000 0.001
1024.730 0.000 0.000 0.001
1024.740 0.000 0.000 0.001
1024.740 0.000 0.000 0.001
1024.750 0.000 0.000 0.001
1024.750 0.000 0.000 0.001
1024.760 0.000 0.000 0.001
1024.760 0.000 0.000 0.001
1024.760 0.000 0.000 0.001
1024.770 0.000 0.000 0.001
1024.770 0.000 0.000 0.001
1024.780 0.000 0.000 0.001
1024.780 0.000 0.000 0.001
1024.790 0.000 0.000 0.001
1024.790 0.000 0.000 0.001
1024.800 0.000 0.000 0.001
1024.800 0.000 0.000 0.001
1024.810 0.000 0.000 0.001
1024.810 0.000 0.000 0.001
1024.820 0.000 0.000 0.001
1024.820 0.000 0.000 0.001
1024.830 0.000 0.000 0.001
1024.830 0.000 0.000 0.001
1024.840 0.000 0.000 0.001
1024.840 0.000 0.000 0.001
1024.850 0.000 0.000 0.001
1024.850 0.000 0.000 0.001
1024.860 0.000 0.000 0.001
1024.860 0.000 0.000 0.001
1024.870 0.000 0.000 0.001
1024.870 0.000 0.000 0.001
1024.880 0.000 0.000 0.001
1024.880 0.000 0.000 0.001
1024.890 0.000 0.000 0.001
1024.890 0.000 0.000 0.001
1024.900 0.000 0.000 0.001
1024.900 0.000 0.000 0.001
1024.910 0.000 0.000 0.001
1024.910 0.000 0.000 0.001
1024.920 0.000 0.000 0.001
1024.920 0.000 0.000 0.001
1024.920 0.000 0.000 0.001
1024.930 0.000 0.000 0.001
1024.930 0.000 0.000 0.001
1024.940 0.000 0.000 0.001
1024.940 0.000 0.000 0.001
1024.950 0.000 0.000 0.001
1024.950 0.000 0.000 0.001
1024.960 0.000 0.000 0.001
1024.960 0.000 0.000 0.001
1024.960 0.000 0.000 0.001
1024.970 0.000 0.000 0.001
1024.970 0.000 0.000 0.001
1024.980 0.000 0.000 0.001
1024.980 0.000 0.000 0.001
1024.980 0.000 0.000 0.001
1024.990 0.000 0.000 0.001
1024.990 0.000 0.000 0.001
1025.000 0.000 0.000 0.001
1025.000 0.000 0.000 0.001
1025.010 0.000 0.000 0.001
1025.010 0.000 0.000 0.001
1025.010 0.000 0.000 0.001
1025.020 0.000 0.000 0.001
1025.020 0.000 0.000 0.001
1025.030 0.000 0.000 0.001
1025.030 0.000 0.000 0.001
1025.030 0.000 0.000 0.001
1025.040 0.000 0.000 0.001
1025.040 0.000 0.000 0.001
1025.050 0.000 0.000 0.001
1025.050 0.000 0.000 0.001
1025.060 0.000 0.000 0.001
1025.060 0.000 0.000 0.001
1025.070 0.000 0.000 0.001
1025.070 0.000 0.000 0.001
1025.080 0.000 0.000 0.001
1025.080 0.000 0.000 0.001
1025.080 0.000 0.000 0.001
1025.090 0.000 0.000 0.001
1025.090 0.000 0.000 0.001
1025.100 0.000 0.000 0.001
1025.100 0.000 0.000 0.001
1025.110 0.000 0.000 0.001
1025.110 0.000 0.000 0.001
1025.120 0.000 0.000 0.001
1025.120 0.000 0.000 0.001
1025.130 0.000 0.000 0.001
1025.130 0.000 0.000 0.001
1025.140 0.000 0.000 0.001
1025.140 0.000 0.000 0.001
1025.150 0.000 0.000 0.001
1025.150 0.000 0.000 0.001
1025.160 0.000 0.000 0.001
1025.160 0.000 0.000 0.001
1025.160 0.000 0.000 0.001
1025.170 0.000 0.000 0.001
1025.170 0.000 0.000 0.001
1025.180 0.000 0.000 0.001
1025.180 0.000 0.000 0.001
1025.180 0.000 0.000 0.001
1025.190 0.000 0.000 0.001
1025.190 0.000 0.000 0.001
1025.200 0.000 0.000 0.001
1025.200 0.000 0.000 0.001
1025.200 0.000 0.000 0.001
1025.210 0.000 0.000 0.001
1025.210 0.000 0.000 0.001
1025.220 0.000 0.000 0.001
1025.220 0.000 0.000 0.001
1025.230 0.000 0.000 0.001
1025.230 0.000 0.000 0.001
1025.230 0.000 0.000 0.001
1025.240 0.000 0.000 0.001
1025.240 0.000 0.000 0.001
1025.250 0.000 0.000 0.001
1025.250 0.000 0.000 0.001
1025.260 0.000 0.000 0.001
1025.260 0.000 0.000 0.001
1025.260 0.000 0.000 0.001
1025.270 0.000 0.000 0.001
1025.270 0.000 0.000 0.001
1025.280 0.000 0.000 0.001
1025.280 0.000 0.000 0.001
1025.290 0.000 0.000 0.001
1025.290 0.000 0.000 0.001
1025.300 0.000 0.000 0.001
1025.300 0.000 0.000 0.001
1025.310 0.000 0.000 0.001
1025.310 0.000 0.000 0.001
1025.320 0.000 0.000 0.001
1025.320 0.000 0.000 0.001
1025.330 0.000 0.000 0.001
1025.330 0.000 0.000 0.001
1025.340 0.000 0.000 0.001
1025.340 0.000 0.000 0.001
1025.350 0.000 0.000 0.001
1025.350 0.000 0.000 0.001
1025.360 0.000 0.000 0.001
1025.360 0.000 0.000 0.001
1025.370 0.000 0.000 0.001
1025.370 0.000 0.000 0.001
1025.380 0.000 0.000 0.001
1025.380 0.000 0.000 0.001
1025.390 0.000 0.000 0.001
1025.390 0.000 0.000 0.001
1025.390 0.000 0.000 0.001
1025.400 0.000 0.000 0.001
1025.400 0.000 0.000 0.001
1025.410 0.000 0.000 0.001
1025.410 0.000 0.000 0.001
1025.420 0.000 0.000 0.001
1025.420 0.000 0.000 0.001
1025.430 0.000 0.000 0.001
1025.430 0.000 0.000 0.001
1025.440 0.000 0.000 0.001
1025.440 0.000 0.000 0.001
1025.450 0.000 0.000 0.001
1025.450 0.000 0.000 0.001
1025.460 0.000 0.000 0.001
1025.460 0.000 0.000 0.001
1025.470 0.000 0.000 0.001
1025.470 0.000 0.000 0.001
1025.470 0.000 0.000 0.001
1025.480 0.000 0.000 0.001
1025.480 0.000 0.000 0.001
1025.490 0.000 0.000 0.001
1025.490 0.000 0.000 0.001
1025.500 0.000 0.000 0.001
1025.500 0.000 0.000 0.001
1025.500 0.000 0.000 0.001
1025.510 0.000 0.000 0.001
1025.510 0.000 0.000 0.001
1025.520 0.000 0.000 0.001
1025.520 0.000 0.000 0.001
1025.520 0.000 0.000 0.001
1025.530 0.000 0.000 0.001
1025.530 0.000 0.000 0.001
1025.540 0.000 0.000 0.001
1025.540 0.000 0.000 0.001
1025.540 0.000 0.000 0.001
1025.550 0.000 0.000 0.001
1025.550 0.000 0.000 0.001
1025.560 0.000 0.000 0.001
1025.560 0.000 0.000 0.001
1025.570 0.000 0.000 0.001
1025.570 0.000 0.000 0.001
1025.580 0.000 0.000 0.001
1025.580 0.000 0.000 0.001
1025.590 0.000 0.000 0.001
1025.590 0.000 0.000 0.001
1025.600 0.000 0.000 0.001
1025.600 0.000 0.000 0.001
1025.610 0.000 0.000 0.001
1025.610 0.000 0.000 0.001
1025.620 0.000 0.000 0.001
1025.620 0.000 0.000 0.001
1025.620 0.000 0.000 0.001
1025.630 0.000 0.000 0.001
1025.630 0.000 0.000 0.001
1025.640 0.000 0.000 0.001
1025.640 0.000 0.000 0.001
1025.650 0.000 0.000 0.001
1025.650 0.000 0.000 0.001
1025.660 0.000 0.000 0.001
1025.660 0.000 0.000 0.001
1025.670 0.000 0.000 0.001
1025.670 0.000 0.000 0.001
1025.680 0.000 0.000 0.001
1025.680 0.000 0.000 0.001
1025.690 0.000 0.000 0.001
1025.690 0.000 0.000 0.001
1025.700 0.000 0.000 0.001
1025.700 0.000 0.000 0.001
1025.710 0.000 0.000 0.001
1025.710 0.000 0.000 0.001
1025.720 0.000 0.000 0.001
1025.720 0.000 0.000 0.001
1025.720 0.000 0.000 0.001
1025.730 0.000 0.000 0.001
1025.730 0.000 0.000 0.001
1025.740 0.000 0.000 0.001
1025.740 0.000 0.000 0.001
1025.750 0.000 0.000 0.001
1025.750 0.000 0.000 0.001
1025.760 0.000 0.000 0.001
1025.760 0.000 0.000 0.001
1025.770 0.000 0.000 0.001
1025.770 0.000 0.000 0.001
1025.780 0.000 0.000 0.001
1025.780 0.000 0.000 0.001
1025.790 0.000 0.000 0.001
1025.790 0.000 0.000 0.001
1025.800 0.000 0.000 0.001
1025.800 0.000 0.000 0.001
1025.810 0.000 0.000 0.001
1025.810 0.000 0.000 0.001
1025.820 0.000 0.000 0.001
1025.820 0.000 0.000 0.001
1025.830 0.000 0.000 0.001
1025.830 0.000 0.000 0.001
1025.840 0.000 0.000 0.001
1025.840 0.000 0.000 0.001
1025.850 0.000 0.000 0.001
1025.850 0.000 0.000 0.001
1025.850 0.000 0.000 0.001
1025.860 0.000 0.000 0.001
1025.860 0.000 0.000 0.001
1025.870 0.000 0.000 0.001
1025.870 0.000 0.000 0.001
1025.880 0.000 0.000 0.001
1025.880 0.000 0.000 0.001
1025.890 0.000 0.000 0.001
1025.890 0.000 0.000 0.001
1025.900 0.000 0.000 0.001
1025.900 0.000 0.000 0.001
1025.910 0.000 0.000 0.001
1025.910 0.000 0.000 0.001
1025.920 0.000 0.000 0.001
1025.920 0.000 0.000 0.001
1025.930 0.000 0.000 0.001
1025.930 0.000 0.000 0.001
1025.940 0.000 0.000 0.001
1025.940 0.000 0.000 0.001
1025.950 0.000 0.000 0.001
1025.950 0.000 0.000 0.001
1025.960 0.000 0.000 0.001
1025.960 0.000 0.000 0.001
1025.960 0.000 0.000 0.001
1025.970 0.000 0.000 0.001
1025.970 0.000 0.000 0.001
1025.980 0.000 0.000 0.001
1025.980 0.000 0.000 0.001
1025.980 0.000 0.000 0.001
1025.990 0.000 0.000 0.001
1025.990 0.000 0.000 0.001
1026.000 0.000 0.000 0.001
1026.000 0.000 0.000 0.001
1026.000 0.000 0.000 0.001
1026.010 0.000 0.000 0.001
1026.010 0.000 0.000 0.001
1026.020 0.000 0.000 0.001
1026.020 0.000 0.000 0.001
1026.020 0.000 0.000 0.001
1026.030 0.000 0.000 0.001
1026.030 0.000 0.000 0.001
1026.040 0.000 0.000 0.001
1026.040 0.000 0.000 0.001
1026.050 0.000 0.000 0.001
1026.050 0.000 0.000 0.001
1026.050 0.000 0.000 0.001
1026.060 0.000 0.000 0.001
1026.060 0.000 0.000 0.001
1026.070 0.000 0.000 0.001
1026.070 0.000 0.000 0.001
1026.080 0.000 0.000 0.001
1026.080 0.000 0.000 0.001
1026.090 0.000 0.000 0.001
1026.090 0.000 0.000 0.001
1026.100 0.000 0.000 0.001
1026.100 0.000 0.000 0.001
1026.110 0.000 0.000 0.001
1026.110 0.000 0.000 0.001
1026.120 0.000 0.000 0.001
1026.120 0.000 0.000 0.001
1026.130 0.000 0.000 0.001
1026.130 0.000 0.000 0.001
1026.140 0.000 0.000 0.001
1026.140 0.000 0.000 0.001
1026.150 0.000 0.000 0.001
1026.150 0.000 0.000 0.001
1026.160 0.000 0.000 0.001
1026.160 0.000 0.000 0.001
1026.170 0.000 0.000 0.001
1026.170 0.000 0.000 0.001
1026.170 0.000 0.000 0.001
1026.180 0.000 0.000 0.001
1026.180 0.000 0.000 0.001
1026.190 0.000 0.000 0.001
1026.190 0.000 0.000 0.001
1026.200 0.000 0.000 0.001
1026.200 0.000 0.000 0.001
1026.210 0.000 0.000 0.001
1026.210 0.000 0.000 0.001
1026.220 0.000 0.000 0.001
1026.220 0.000 0.000 0.001
1026.230 0.000 0.000 0.001
1026.230 0.000 0.000 0.001
1026.240 0.000 0.000 0.001
1026.240 0.000 0.000 0.001
1026.250 0.000 0.000 0.001
1026.250 0.000 0.000 0.001
1026.260 0.000 0.000 0.001
1026.260 0.000 0.000 0.001
1026.260 0.000 0.000 0.001
1026.270 0.000 0.000 0.001
1026.270 0.000 0.000 0.001
1026.280 0.000 0.000 0.001
1026.280 0.000 0.000 0.001
1026.290 0.000 0.000 0.001
1026.290 0.000 0.000 0.001
1026.300 0.000 0.000 0.001
1026.300 0.000 0.000 0.001
1026.310 0.000 0.000 0.001
1026.310 0.000 0.000 0.001
1026.320 0.000 0.000 0.001
1026.320 0.000 0.000 0.001
1026.330 0.000 0.000 0.001
1026.330 0.000 0.000 0.001
1026.340 0.000 0.000 0.001
1026.340 0.000 0.000 0.001
1026.350 0.000 0.000 0.001
1026.350 0.000 0.000 0.001
1026.360 0.000 0.000 0.001
1026.360 0.000 0.000 0.001
1026.370 0.000 0.000 0.001
1026.370 0.000 0.000 0.001
1026.380 0.000 0.000 0.001
1026.380 0.000 0.000 0.001
1026.390 0.000 0.000 0.001
1026.390 0.000 0.000 0.001
1026.400 0.000 0.000 0.001
1026.400 0.000 0.000 0.001
1026.410 0.000 0.000 0.001
1026.410 0.000 0.000 0.001
1026.410 0.000 0.000 0.001
1026.420 0.000 0.000 0.001
1026.420 0.000 0.000 0.001
1026.430 0.000 0.000 0.001
1026.430 0.000 0.000 0.001
1026.440 0.000 0.000 0.001
1026.440 0.000 0.000 0.001
1026.450 0.000 0.000 0.001
1026.450 0.000 0.000 0.001
1026.460 0.000 0.000 0.001
1026.460 0.000 0.000 0.001
1026.470 0.000 0.000 0.001
1026.470 0.000 0.000 0.001
1026.480 0.000 0.000 0.001
1026.480 0.000 0.000 0.001
1026.490 0.000 0.000 0.001
1026.490 0.000 0.000 0.001
1026.500 0.000 0.000 0.001
1026.500 0.000 0.000 0.001
1026.510 0.000 0.000 0.001
1026.510 0.000 0.000 0.001
1026.510 0.000 0.000 0.001
1026.520 0.000 0.000 0.001
1026.520 0.000 0.000 0.001
1026.530 0.000 0.000 0.001
1026.530 0.000 0.000 0.001
1026.540 0.000 0.000 0.001
1026.540 0.000 0.000 0.001
1026.550 0.000 0.000 0.001
1026.550 0.000 0.000 0.001
1026.560 0.000 0.000 0.001
1026.560 0.000 0.000 0.001
1026.570 0.000 0.000 0.001
1026.570 0.000 0.000 0.001
1026.580 0.000 0.000 0.001
1026.580 0.000 0.000 0.001
1026.590 0.000 0.000 0.001
1026.590 0.000 0.000 0.001
1026.600 0.000 0.000 0.001
1026.600 0.000 0.000 0.001
1026.610 0.000 0.000 0.001
1026.610 0.000 0.000 0.001
1026.610 0.000 0.000 0.001
1026.620 0.000 0.000 0.001
1026.620 0.000 0.000 0.001
1026.630 0.000 0.000 0.001
1026.630 0.000 0.000 0.001
1026.640 0.000 0.000 0.001
1026.640 0.000 0.000 0.001
1026.650 0.000 0.000 0.001
1026.650 0.000 0.000 0.001
1026.660 0.000 0.000 0.001
1026.660 0.000 0.000 0.001
1026.670 0.000 0.000 0.001
1026.670 0.000 0.000 0.001
1026.680 0.000 0.000 0.001
1026.680 0.000 0.000 0.001
1026.690 0.000 0.000 0.001
1026.690 0.000 0.000 0.001
1026.700 0.000 0.000 0.001
1026.700 0.000 0.000 0.001
1026.710 0.000 0.000 0.001
1026.710 0.000 0.000 0.001
1026.720 0.000 0.000 0.001
1026.720 0.000 0.000 0.001
1026.720 0.000 0.000 0.001
1026.730 0.000 0.000 0.001
1026.730 0.000 0.000 0.001
1026.740 0.000 0.000 0.001
1026.740 0.000 0.000 0.001
1026.750 0.000 0.000 0.001
1026.750 0.000 0.000 0.001
1026.760 0.000 0.000 0.001
1026.760 0.000 0.000 0.001
1026.770 0.000 0.000 0.001
1026.770 0.000 0.000 0.001
1026.780 0.000 0.000 0.001
1026.780 0.000 0.000 0.001
1026.790 0.000 0.000 0.001
1026.790 0.000 0.000 0.001
1026.800 0.000 0.000 0.001
1026.800 0.000 0.000 0.001
1026.810 0.000 0.000 0.001
1026.810 0.000 0.000 0.001
1026.820 0.000 0.000 0.001
1026.820 0.000 0.000 0.001
1026.820 0.000 0.000 0.001
1026.830 0.000 0.000 0.001
1026.830 0.000 0.000 0.001
1026.840 0.000 0.000 0.001
1026.840 0.000 0.000 0.001
1026.850 0.000 0.000 0.001
1026.850 0.000 0.000 0.001
1026.860 0.000 0.000 0.001
1026.860 0.000 0.000 0.001
1026.870 0.000 0.000 0.001
1026.870 0.000 0.000 0.001
1026.880 0.000 0.000 0.001
1026.880 0.000 0.000 0.001
1026.890 0.000 0.000 0.001
1026.890 0.000 0.000 0.001
1026.900 0.000 0.000 0.001
1026.900 0.000 0.000 0.001
1026.910 0.000 0.000 0.001
1026.910 0.000 0.000 0.001
1026.920 0.000 0.000 0.001
1026.920 0.000 0.000 0.001
1026.930 0.000 0.000 0.001
1026.930 0.000 0.000 0.001
1026.940 0.000 0.000 0.001
1026.940 0.000 0.000 0.001
1026.940 0.000 0.000 0.001
1026.950 0.000 0.000 0.001
1026.950 0.000 0.000 0.001
1026.960 0.000 0.000 0.001
1026.960 0.000 0.000 0.001
1026.970 0.000 0.000 0.001
1026.970 0.000 0.000 0.001
1026.980 0.000 0.000 0.001
1026.980 0.000 0.000 0.001
1026.990 0.000 0.000 0.001
1026.990 0.000 0.000 0.001
1027.000 0.000 0.000 0.001
1027.000 0.000 0.000 0.001
1027.010 0.000 0.000 0.001
1027.010 0.000 0.000 0.001
1027.020 0.000 0.000 0.001
1027.020 0.000 0.000 0.001
1027.030 0.000 0.000 0.001
1027.030 0.000 0.000 0.001
1027.040 0.000 0.000 0.001
1027.040 0.000 0.000 0.001
1027.040 0.000 0.000 0.001
1027.050 0.000 0.000 0.001
1027.050 0.000 0.000 0.001
1027.060 0.000 0.000 0.001
1027.060 0.000 0.000 0.001
1027.070 0.000 0.000 0.001
1027.070 0.000 0.000 0.001
1027.080 0.000 0.000 0.001
1027.080 0.000 0.000 0.001
1027.090 0.000 0.000 0.001
1027.090 0.000 0.000 0.001
1027.100 0.000 0.000 0.001
1027.100 0.000 0.000 0.001
1027.110 0.000 0.000 0.001
1027.110 0.000 0.000 0.001
1027.120 0.000 0.000 0.001
1027.120 0.000 0.000 0.001
1027.130 0.000 0.000 0.001
1027.130 0.000 0.000 0.001
1027.140 0.000 0.000 0.001
1027.140 0.000 0.000 0.001
1027.150 0.000 0.000 0.001
1027.150 0.000 0.000 0.001
1027.160 0.000 0.000 0.001
1027.160 0.000 0.000 0.001
1027.160 0.000 0.000 0.001
1027.170 0.000 0.000 0.001
1027.170 0.000 0.000 0.001
1027.180 0.000 0.000 0.001
1027.180 0.000 0.000 0.001
1027.180 0.000 0.000 0.001
1027.190 0.000 0.000 0.001
1027.190 0.000 0.000 0.001
1027.200 0.000 0.000 0.001
1027.200 0.000 0.000 0.001
1027.200 0.000 0.000 0.001
1027.210 0.000 0.000 0.001
1027.210 0.000 0.000 0.001
1027.220 0.000 0.000 0.001
1027.220 0.000 0.000 0.001
1027.220 0.000 0.000 0.001
1027.230 0.000 0.000 0.001
1027.230 0.000 0.000 0.001
1027.240 0.000 0.000 0.001
1027.240 0.000 0.000 0.001
1027.250 0.000 0.000 0.001
1027.250 0.000 0.000 0.001
1027.250 0.000 0.000 0.001
1027.260 0.000 0.000 0.001
1027.270 0.000 0.000 0.001
1027.270 0.000 0.000 0.001
1027.280 0.000 0.000 0.001
1027.280 0.000 0.000 0.001
1027.290 0.000 0.000 0.001
1027.290 0.000 0.000 0.001
1027.290 0.000 0.000 0.001
1027.300 0.000 0.000 0.001
1027.300 0.000 0.000 0.001
1027.310 0.000 0.000 0.001
1027.310 0.000 0.000 0.001
1027.320 0.000 0.000 0.001
1027.320 0.000 0.000 0.001
1027.330 0.000 0.000 0.001
1027.330 0.000 0.000 0.001
1027.340 0.000 0.000 0.001
1027.340 0.000 0.000 0.001
1027.350 0.000 0.000 0.001
1027.350 0.000 0.000 0.001
1027.360 0.000 0.000 0.001
1027.360 0.000 0.000 0.001
1027.370 0.000 0.000 0.001
1027.370 0.000 0.000 0.001
1027.380 0.000 0.000 0.001
1027.380 0.000 0.000 0.001
1027.390 0.000 0.000 0.001
1027.390 0.000 0.000 0.001
1027.400 0.000 0.000 0.001
1027.400 0.000 0.000 0.001
1027.410 0.000 0.000 0.001
1027.410 0.000 0.000 0.001
1027.420 0.000 0.000 0.001
1027.420 0.000 0.000 0.001
1027.430 0.000 0.000 0.001
1027.430 0.000 0.000 0.001
1027.430 0.000 0.000 0.001
1027.440 0.000 0.000 0.001
1027.440 0.000 0.000 0.001
1027.450 0.000 0.000 0.001
1027.450 0.000 0.000 0.001
1027.460 0.000 0.000 0.001
1027.460 0.000 0.000 0.001
1027.470 0.000 0.000 0.001
1027.470 0.000 0.000 0.001
1027.480 0.000 0.000 0.001
1027.480 0.000 0.000 0.001
1027.490 0.000 0.000 0.001
1027.490 0.000 0.000 0.001
1027.500 0.000 0.000 0.001
1027.500 0.000 0.000 0.001
1027.510 0.000 0.000 0.001
1027.510 0.000 0.000 0.001
1027.520 0.000 0.000 0.001
1027.520 0.000 0.000 0.001
1027.530 0.000 0.000 0.001
1027.530 0.000 0.000 0.001
1027.530 0.000 0.000 0.001
1027.540 0.000 0.000 0.001
1027.540 0.000 0.000 0.001
1027.550 0.000 0.000 0.001
1027.550 0.000 0.000 0.001
1027.560 0.000 0.000 0.001
1027.560 0.000 0.000 0.001
1027.570 0.000 0.000 0.001
1027.570 0.000 0.000 0.001
1027.580 0.000 0.000 0.001
1027.580 0.000 0.000 0.001
1027.590 0.000 0.000 0.001
1027.590 0.000 0.000 0.001
1027.600 0.000 0.000 0.001
1027.600 0.000 0.000 0.001
1027.610 0.000 0.000 0.001
1027.610 0.000 0.000 0.001
1027.620 0.000 0.000 0.001
1027.620 0.000 0.000 0.001
1027.630 0.000 0.000 0.001
1027.630 0.000 0.000 0.001
1027.630 0.000 0.000 0.001
1027.640 0.000 0.000 0.001
1027.640 0.000 0.000 0.001
1027.650 0.000 0.000 0.001
1027.650 0.000 0.000 0.001
1027.660 0.000 0.000 0.001
1027.660 0.000 0.000 0.001
1027.670 0.000 0.000 0.001
1027.670 0.000 0.000 0.001
1027.680 0.000 0.000 0.001
1027.680 0.000 0.000 0.001
1027.690 0.000 0.000 0.001
1027.690 0.000 0.000 0.001
1027.700 0.000 0.000 0.001
1027.700 0.000 0.000 0.001
1027.710 0.000 0.000 0.001
1027.710 0.000 0.000 0.001
1027.720 0.000 0.000 0.001
1027.720 0.000 0.000 0.001
1027.730 0.000 0.000 0.001
1027.730 0.000 0.000 0.001
1027.730 0.000 0.000 0.001
1027.740 0.000 0.000 0.001
1027.740 0.000 0.000 0.001
1027.750 0.000 0.000 0.001
1027.750 0.000 0.000 0.001
1027.760 0.000 0.000 0.001
1027.760 0.000 0.000 0.001
1027.770 0.000 0.000 0.001
1027.770 0.000 0.000 0.001
1027.780 0.000 0.000 0.001
1027.780 0.000 0.000 0.001
1027.790 0.000 0.000 0.001
1027.790 0.000 0.000 0.001
1027.800 0.000 0.000 0.001
1027.800 0.000 0.000 0.001
1027.810 0.000 0.000 0.001
1027.810 0.000 0.000 0.001
1027.820 0.000 0.000 0.001
1027.820 0.000 0.000 0.001
1027.830 0.000 0.000 0.001
1027.830 0.000 0.000 0.001
1027.830 0.000 0.000 0.001
1027.840 0.000 0.000 0.001
1027.840 0.000 0.000 0.001
1027.850 0.000 0.000 0.001
1027.850 0.000 0.000 0.001
1027.860 0.000 0.000 0.001
1027.860 0.000 0.000 0.001
1027.870 0.000 0.000 0.001
1027.870 0.000 0.000 0.001
1027.880 0.000 0.000 0.001
1027.880 0.000 0.000 0.001
1027.890 0.000 0.000 0.001
1027.890 0.000 0.000 0.001
1027.900 0.000 0.000 0.001
1027.900 0.000 0.000 0.001
1027.910 0.000 0.000 0.001
1027.910 0.000 0.000 0.001
1027.920 0.000 0.000 0.001
1027.920 0.000 0.000 0.001
1027.930 0.000 0.000 0.001
1027.930 0.000 0.000 0.001
1027.940 0.000 0.000 0.001
1027.940 0.000 0.000 0.001
1027.950 0.000 0.000 0.001
1027.950 0.000 0.000 0.001
1027.960 0.000 0.000 0.001
1027.960 0.000 0.000 0.001
1027.970 0.000 0.000 0.001
1027.970 0.000 0.000 0.001
1027.970 0.000 0.000 0.001
1027.980 0.000 0.000 0.001
1027.980 0.000 0.000 0.001
1027.990 0.000 0.000 0.001
1027.990 0.000 0.000 0.001
1028.000 0.000 0.000 0.001
1028.000 0.000 0.000 0.001
1028.010 0.000 0.000 0.001
1028.010 0.000 0.000 0.001
1028.020 0.000 0.000 0.001
1028.020 0.000 0.000 0.001
1028.030 0.000 0.000 0.001
1028.030 0.000 0.000 0.001
1028.040 0.000 0.000 0.001
1028.040 0.000 0.000 0.001
1028.050 0.000 0.000 0.001
1028.050 0.000 0.000 0.001
1028.060 0.000 0.000 0.001
1028.060 0.000 0.000 0.001
1028.070 0.000 0.000 0.001
1028.070 0.000 0.000 0.001
1028.080 0.000 0.000 0.001
1028.080 0.000 0.000 0.001
1028.080 0.000 0.000 0.001
1028.090 0.000 0.000 0.001
1028.090 0.000 0.000 0.001
1028.100 0.000 0.000 0.001
1028.100 0.000 0.000 0.001
1028.110 0.000 0.000 0.001
1028.110 0.000 0.000 0.001
1028.120 0.000 0.000 0.001
1028.120 0.000 0.000 0.001
1028.130 0.000 0.000 0.001
1028.130 0.000 0.000 0.001
1028.140 0.000 0.000 0.001
1028.140 0.000 0.000 0.001
1028.150 0.000 0.000 0.001
1028.150 0.000 0.000 0.001
1028.160 0.000 0.000 0.001
1028.160 0.000 0.000 0.001
1028.170 0.000 0.000 0.001
1028.170 0.000 0.000 0.001
1028.180 0.000 0.000 0.001
1028.180 0.000 0.000 0.001
1028.190 0.000 0.000 0.001
1028.190 0.000 0.000 0.001
1028.200 0.000 0.000 0.001
1028.200 0.000 0.000 0.001
1028.200 0.000 0.000 0.001
1028.210 0.000 0.000 0.001
1028.210 0.000 0.000 0.001
1028.220 0.000 0.000 0.001
1028.220 0.000 0.000 0.001
