30068,415.96500,-0.07495,0.32104,0.95507
30069,415.96900,-0.06445,0.32299,0.98315
30070,415.97400,-0.07739,0.32226,0.96630
30071,415.97900,-0.07202,0.32202,0.97167
30072,415.98400,-0.07397,0.32421,0.97192
30073,415.98800,-0.07666,0.32373,0.97363
30074,415.99300,-0.07812,0.32373,0.97045
30075,415.99800,-0.07592,0.31860,0.97021
30076,416.00300,-0.07641,0.31909,0.96923
30077,416.00700,-0.07495,0.32543,0.97070
30078,416.01200,-0.07055,0.32397,0.97314
30079,416.01700,-0.07641,0.32031,0.95410
30080,416.02200,-0.07788,0.32519,0.96850
30081,416.02600,-0.07617,0.32348,0.97119
30082,416.03100,-0.07592,0.32446,0.98413
30083,416.03600,-0.07739,0.31762,0.96948
30084,416.04100,-0.07763,0.32348,0.96728
30085,416.04500,-0.07446,0.32104,0.97241
30086,416.05000,-0.07763,0.32080,0.96679
30087,416.05500,-0.07324,0.32055,0.96875
30088,416.06000,-0.07495,0.32226,0.97021
30089,416.06400,-0.07641,0.32104,0.97167
30090,416.06900,-0.07617,0.32128,0.96997
30091,416.07400,-0.07421,0.32202,0.97143
30092,416.07900,-0.07714,0.32373,0.98339
30093,416.08400,-0.07641,0.32080,0.96777
30094,416.08800,-0.07421,0.31811,0.97167
30095,416.09400,-0.07885,0.32128,0.97192
30096,416.09900,-0.07788,0.31811,0.96972
30097,416.10400,-0.07617,0.32495,0.97290
30098,416.11000,-0.07617,0.32348,0.97045
30099,416.11500,-0.07788,0.31372,0.96899
30100,416.12000,-0.07666,0.32177,0.96923
30101,416.12500,-0.07470,0.32275,0.97216
30102,416.13000,-0.07592,0.32104,0.98266
30103,416.13500,-0.07739,0.32373,0.98413
30104,416.13900,-0.07641,0.32153,0.97021
30105,416.14400,-0.07568,0.32055,0.96972
30106,416.14900,-0.07299,0.32348,0.96972
30107,416.15400,-0.07934,0.32128,0.96997
30108,416.15900,-0.07641,0.31835,0.98413
30109,416.16300,-0.08129,0.32397,0.96923
30110,416.16800,-0.07885,0.32861,0.97241
30111,416.17200,-0.07641,0.32446,0.97241
30112,416.17700,-0.07592,0.32153,0.97241
30113,416.18100,-0.07714,0.32128,0.97021
30114,416.18500,-0.07299,0.32153,0.96875
30115,416.18900,-0.07568,0.32153,0.96801
30116,416.19300,-0.08129,0.31933,0.96777
30117,416.19700,-0.07543,0.32128,0.96875
30118,416.20100,-0.07714,0.32519,0.97045
30119,416.20500,-0.07373,0.32275,0.97192
30120,416.20900,-0.07690,0.32348,0.97216
30121,416.21300,-0.09375,0.31933,0.95361
30122,416.21700,-0.07519,0.32275,0.96899
30123,416.22100,-0.07763,0.32519,0.96679
30124,416.22600,-0.09082,0.32226,0.97070
30125,416.23000,-0.07568,0.32128,0.97265
30126,416.23400,-0.07983,0.32055,0.96850
30127,416.23800,-0.07788,0.32250,0.97119
30128,416.24200,-0.07519,0.31982,0.97045
30129,416.24600,-0.07202,0.32177,0.97509
30130,416.25000,-0.07421,0.31616,0.97070
30131,416.25400,-0.07543,0.32641,0.95483
30132,416.25800,-0.07568,0.32031,0.98388
30133,416.26200,-0.07714,0.32128,0.97045
30134,416.26600,-0.07617,0.32031,0.97045
30135,416.27100,-0.07666,0.32031,0.96997
30136,416.27600,-0.06323,0.32299,0.96826
30137,416.28000,-0.07885,0.32543,0.98413
30138,416.28500,-0.07739,0.32177,0.97094
30139,416.29000,-0.07958,0.32153,0.97094
30140,416.29500,-0.07519,0.32324,0.96704
30141,416.30000,-0.07836,0.32153,0.95336
30142,416.30500,-0.07592,0.32153,0.96484
30143,416.31000,-0.09301,0.32373,0.97314
30144,416.31500,-0.07666,0.32592,0.96850
30145,416.31900,-0.09301,0.32153,0.97143
30146,416.32400,-0.07739,0.32250,0.97143
30147,416.32900,-0.08862,0.32763,0.96728
30148,416.33400,-0.07592,0.32373,0.97167
30149,416.33800,-0.07666,0.32128,0.97119
30150,416.34300,-0.07885,0.32446,0.95556
30151,416.34800,-0.07739,0.32153,0.98291
30152,416.35300,-0.06274,0.32373,0.96826
30153,416.35700,-0.07812,0.32275,0.96875
30154,416.36200,-0.07641,0.32250,0.96972
30155,416.36700,-0.07519,0.32031,0.97119
30156,416.37200,-0.07739,0.32275,0.97094
30157,416.37600,-0.07739,0.32348,0.97167
30158,416.38100,-0.09033,0.32128,0.96948
30159,416.38600,-0.07739,0.32299,0.97021
30160,416.39100,-0.07739,0.31762,0.97338
30161,416.39500,-0.07495,0.31909,0.95336
30162,416.40000,-0.07055,0.32421,0.97338
30163,416.40500,-0.07690,0.32226,0.97363
30164,416.41000,-0.07495,0.32470,0.97216
30165,416.41500,-0.07836,0.32568,0.96777
30166,416.41900,-0.07592,0.31909,0.98413
30167,416.42400,-0.07592,0.32397,0.97216
30168,416.42900,-0.07592,0.31933,0.96923
30169,416.43400,-0.07397,0.32519,0.98388
30170,416.43800,-0.07568,0.32470,0.97045
30171,416.44300,-0.07495,0.32177,0.95410
30172,416.44800,-0.06420,0.32080,0.96801
30173,416.45300,-0.07568,0.32104,0.97241
30174,416.45700,-0.07763,0.32177,0.96997
30175,416.46200,-0.07519,0.32446,0.97119
30176,416.46700,-0.09277,0.32080,0.97216
30177,416.47200,-0.09375,0.31982,0.97045
30178,416.47600,-0.07812,0.31958,0.96948
30179,416.48100,-0.07470,0.31787,0.95751
30180,416.48900,-0.07836,0.32128,0.96899
30181,416.49300,-0.07885,0.32128,0.96801
30182,416.49800,-0.07739,0.32104,0.97192
30183,416.50300,-0.07373,0.32153,0.97314
30184,416.50800,-0.08105,0.32080,0.97265
30185,416.51700,-0.07324,0.32250,0.97070
30186,416.52200,-0.07617,0.32202,0.98413
30187,416.52700,-0.07690,0.31787,0.98364
30188,416.53200,-0.07763,0.31982,0.96826
30189,416.53600,-0.09375,0.32177,0.96899
30190,416.54100,-0.07495,0.32543,0.96923
30191,416.54600,-0.07495,0.32495,0.96875
30192,416.55100,-0.07421,0.32421,0.96948
30193,416.55600,-0.07910,0.32397,0.95410
30194,416.56000,-0.06274,0.31835,0.97338
30195,416.56500,-0.07666,0.32055,0.97119
30196,416.57000,-0.07543,0.32080,0.97290
30197,416.57500,-0.08032,0.32275,0.97143
30198,416.58000,-0.07836,0.32275,0.96875
30199,416.58400,-0.06274,0.32153,0.97094
30200,416.58900,-0.07592,0.32299,0.95361
30201,416.59400,-0.07666,0.32421,0.96679
30202,416.59900,-0.07714,0.31762,0.97094
30203,416.60400,-0.07202,0.32006,0.97021
30204,416.61000,-0.09130,0.32275,0.96655
30205,416.61500,-0.07666,0.32128,0.98413
30206,416.62000,-0.07446,0.31860,0.96752
30207,416.62500,-0.07348,0.32006,0.96801
30208,416.63000,-0.07543,0.32153,0.97167
30209,416.63500,-0.07714,0.32202,0.97070
30210,416.64000,-0.08007,0.31982,0.97070
30211,416.64400,-0.07543,0.32421,0.97021
30212,416.64900,-0.07812,0.32299,0.98364
30213,416.65400,-0.07666,0.32006,0.96948
30214,416.65900,-0.07690,0.32128,0.96533
30215,416.66300,-0.07128,0.32519,0.96972
30216,416.66800,-0.07592,0.32592,0.96997
30217,416.67300,-0.07641,0.32690,0.97119
30218,416.67700,-0.07543,0.32714,0.97070
30219,416.68100,-0.07690,0.32202,0.96997
30220,416.68500,-0.07348,0.32470,0.98339
30221,416.68900,-0.07617,0.32348,0.96899
30222,416.69300,-0.07592,0.31958,0.96728
30223,416.69700,-0.07714,0.32470,0.97143
30224,416.70200,-0.07861,0.32128,0.96704
30225,416.70600,-0.07690,0.32543,0.97241
30226,416.71000,-0.07519,0.32324,0.96948
30227,416.71400,-0.07763,0.32153,0.96630
30228,416.71800,-0.07617,0.32324,0.95556
30229,416.72200,-0.07543,0.32373,0.96972
30230,416.72600,-0.07592,0.32299,0.97119
30231,416.73000,-0.07641,0.32373,0.97045
30232,416.73400,-0.07617,0.32446,0.96728
30233,416.73800,-0.07690,0.32421,0.96972
30234,416.74200,-0.07495,0.32055,0.97412
30235,416.74600,-0.07592,0.32373,0.97167
30236,416.75000,-0.07226,0.32153,0.96777
30237,416.75400,-0.08056,0.32373,0.97265
30238,416.75800,-0.07446,0.31958,0.97387
30239,416.76300,-0.08081,0.31738,0.96875
30240,416.76700,-0.07519,0.32397,0.96875
30241,416.77100,-0.09033,0.32324,0.97265
30242,416.77500,-0.07250,0.31811,0.97192
30243,416.78000,-0.07397,0.32104,0.97094
30244,416.78500,-0.08007,0.32006,0.97192
30245,416.79000,-0.07617,0.32568,0.95410
30246,416.79400,-0.07592,0.31665,0.96997
30247,416.79900,-0.07568,0.32299,0.96850
30248,416.80400,-0.07202,0.32104,0.97192
30249,416.80900,-0.07495,0.32275,0.96972
30250,416.81400,-0.06372,0.32202,0.96704
30251,416.81800,-0.07495,0.32299,0.97338
30252,416.82300,-0.07690,0.32080,0.97094
30253,416.82800,-0.07812,0.32299,0.97216
30254,416.83300,-0.07690,0.32690,0.96557
30255,416.83700,-0.07666,0.32080,0.96923
30256,416.84200,-0.07543,0.32128,0.97070
30257,416.84700,-0.07714,0.32275,0.97143
30258,416.85200,-0.07666,0.32250,0.96997
30259,416.85600,-0.07519,0.32177,0.96850
30260,416.86100,-0.07690,0.31958,0.96972
30261,416.86600,-0.07788,0.32421,0.97290
30262,416.87100,-0.07519,0.32543,0.96850
30263,416.87500,-0.07763,0.32275,0.95336
30264,416.88000,-0.07202,0.31835,0.97021
30265,416.88500,-0.06323,0.32421,0.96850
30266,416.89000,-0.07275,0.31909,0.96826
30267,416.89500,-0.07543,0.32275,0.96704
30268,416.89900,-0.07812,0.32202,0.97167
30269,416.90400,-0.07958,0.32055,0.97265
30270,416.90900,-0.07666,0.32495,0.97094
30271,416.91400,-0.07446,0.32324,0.97070
30272,416.91800,-0.07617,0.32373,0.95629
30273,416.92300,-0.06298,0.31958,0.96557
30274,416.92800,-0.09033,0.32177,0.97192
30275,416.93300,-0.07739,0.32104,0.95507
30276,416.93700,-0.07348,0.31958,0.97265
30277,416.94200,-0.07641,0.32055,0.97314
30278,416.94700,-0.07543,0.32128,0.96582
30279,416.95200,-0.07763,0.32080,0.96899
30280,416.95600,-0.07250,0.32128,0.97094
30281,416.96100,-0.07714,0.31787,0.97094
30282,416.96600,-0.07910,0.32128,0.97241
30283,416.97100,-0.09130,0.32568,0.97070
30284,416.97500,-0.07373,0.32031,0.97167
30285,416.98000,-0.07836,0.32250,0.97021
30286,416.98500,-0.07519,0.32128,0.97070
30287,416.99000,-0.07763,0.32080,0.96777
30288,416.99500,-0.06298,0.32421,0.96948
30289,416.99900,-0.06323,0.32006,0.97021
30290,417.00400,-0.07568,0.31958,0.96997
30291,417.00900,-0.07543,0.32373,0.96557
30292,417.01400,-0.07543,0.32275,0.98413
30293,417.01800,-0.06298,0.32324,0.97070
30294,417.02300,-0.08007,0.32421,0.97509
30295,417.02800,-0.07690,0.32202,0.97045
30296,417.03300,-0.07617,0.31958,0.98315
30297,417.03800,-0.07641,0.32397,0.97241
30298,417.04200,-0.07470,0.31982,0.96923
30299,417.04700,-0.07324,0.32128,0.97119
30300,417.05200,-0.07641,0.32226,0.96923
30301,417.05700,-0.07763,0.32275,0.96923
30302,417.06100,-0.07739,0.32153,0.97070
30303,417.06600,-0.07568,0.32177,0.96704
30304,417.07100,-0.07495,0.32080,0.97094
30305,417.07600,-0.07714,0.32666,0.96923
30306,417.08000,-0.08178,0.31958,0.98413
30307,417.08500,-0.07788,0.32568,0.97241
30308,417.09000,-0.07348,0.32128,0.96948
30309,417.10700,-0.08032,0.32104,0.97070
30310,417.11200,-0.07617,0.32421,0.97192
30311,417.11700,-0.07568,0.32202,0.97192
30312,417.12200,-0.07763,0.32226,0.97021
30313,417.12700,-0.07348,0.32250,0.98339
30314,417.13100,-0.07470,0.32080,0.96923
30315,417.13600,-0.07397,0.32275,0.97021
30316,417.14100,-0.08007,0.32250,0.98364
30317,417.14600,-0.08081,0.32519,0.96997
30318,417.15100,-0.06445,0.31958,0.96826
30319,417.15600,-0.07421,0.32128,0.97070
30320,417.16000,-0.07812,0.32446,0.97167
30321,417.16500,-0.07812,0.32299,0.97070
30322,417.17000,-0.09301,0.32055,0.97241
30323,417.17500,-0.06469,0.31958,0.97290
30324,417.17900,-0.07739,0.32031,0.95385
30325,417.18300,-0.07397,0.32470,0.97290
30326,417.18700,-0.06347,0.32739,0.96875
30327,417.19100,-0.07885,0.31884,0.97167
30328,417.19500,-0.07836,0.31909,0.96826
30329,417.19900,-0.07788,0.32446,0.96997
30330,417.20400,-0.07421,0.32348,0.96899
30331,417.20800,-0.07324,0.32055,0.95434
30332,417.21200,-0.07495,0.32348,0.96655
30333,417.21600,-0.07666,0.31884,0.97436
30334,417.22000,-0.07666,0.32299,0.96826
30335,417.22400,-0.07519,0.32153,0.95312
30336,417.22800,-0.07128,0.32153,0.96630
30337,417.23200,-0.07568,0.32275,0.97070
30338,417.23600,-0.07690,0.32006,0.96411
30339,417.24000,-0.07641,0.31762,0.96557
30340,417.24400,-0.07739,0.32104,0.96826
30341,417.24800,-0.07617,0.32177,0.96923
30342,417.25200,-0.07666,0.31860,0.97387
30343,417.25700,-0.07519,0.32226,0.97338
30344,417.26100,-0.07495,0.32397,0.97241
30345,417.26500,-0.07519,0.32275,0.96508
30346,417.26900,-0.08007,0.32177,0.98339
30347,417.27300,-0.07495,0.32055,0.96899
30348,417.27700,-0.07812,0.32055,0.97338
30349,417.28200,-0.07641,0.32348,0.96899
30350,417.28700,-0.07617,0.31933,0.97021
30351,417.29200,-0.07714,0.32324,0.97387
30352,417.29700,-0.07543,0.32568,0.95361
30353,417.30100,-0.07446,0.32495,0.97290
30354,417.30600,-0.06567,0.32324,0.97119
30355,417.31100,-0.09375,0.32177,0.96923
30356,417.31600,-0.08081,0.32006,0.96875
30357,417.32000,-0.07543,0.32226,0.96777
30358,417.32500,-0.07861,0.32226,0.96826
30359,417.33000,-0.07543,0.32250,0.96801
30360,417.33500,-0.07763,0.31860,0.96875
30361,417.33900,-0.07885,0.32299,0.96704
30362,417.34400,-0.07592,0.32568,0.95483
30363,417.34900,-0.06347,0.32153,0.96777
30364,417.35400,-0.07495,0.32250,0.96875
30365,417.35800,-0.07812,0.32373,0.96948
30366,417.36300,-0.07421,0.32421,0.97192
30367,417.36800,-0.06372,0.32153,0.97192
30368,417.37300,-0.07568,0.32202,0.96972
30369,417.37800,-0.07666,0.32348,0.96752
30370,417.38200,-0.07495,0.32104,0.97045
30371,417.38700,-0.07983,0.31860,0.98168
30372,417.39200,-0.07617,0.32543,0.96850
30373,417.39700,-0.07495,0.31835,0.97119
30374,417.40100,-0.07348,0.31909,0.97241
30375,417.40600,-0.07250,0.32128,0.97143
30376,417.41100,-0.07568,0.31958,0.98413
30377,417.41600,-0.06372,0.32495,0.96679
30378,417.42000,-0.06323,0.32128,0.97119
30379,417.42500,-0.07519,0.32153,0.97045
30380,417.43000,-0.07763,0.31909,0.96997
30381,417.43500,-0.07446,0.32250,0.96630
30382,417.43900,-0.07592,0.32128,0.96875
30383,417.44400,-0.07543,0.32446,0.97192
30384,417.44900,-0.07788,0.32324,0.95410
30385,417.45400,-0.06274,0.32128,0.96899
30386,417.45900,-0.09252,0.31884,0.95410
30387,417.46400,-0.06298,0.32250,0.96923
30388,417.46800,-0.08007,0.32275,0.96801
30389,417.47300,-0.07446,0.32031,0.96606
30390,417.47800,-0.07812,0.32177,0.95336
30391,417.48300,-0.07470,0.32128,0.98413
30392,417.48800,-0.07324,0.32543,0.98364
30393,417.49300,-0.07299,0.32080,0.96997
30394,417.49700,-0.06445,0.32226,0.97412
30395,417.50200,-0.07812,0.32226,0.97143
30396,417.50700,-0.07690,0.32202,0.96899
30397,417.51200,-0.07861,0.32446,0.97216
30398,417.51600,-0.07788,0.32006,0.97216
30399,417.52100,-0.06372,0.31835,0.96899
30400,417.52600,-0.07348,0.32226,0.96679
30401,417.53100,-0.07641,0.32373,0.96899
30402,417.53500,-0.09277,0.32641,0.97167
30403,417.54000,-0.07446,0.31738,0.96948
30404,417.54500,-0.07519,0.32031,0.97387
30405,417.54900,-0.07446,0.32080,0.95410
30406,417.55400,-0.07543,0.32104,0.95312
30407,417.55900,-0.07397,0.32104,0.96850
30408,417.56400,-0.07910,0.31958,0.95361
30409,417.56900,-0.07421,0.32202,0.97290
30410,417.57300,-0.07543,0.32495,0.98291
30411,417.57800,-0.07739,0.31860,0.97216
30412,417.58300,-0.09155,0.32495,0.96972
30413,417.58800,-0.07446,0.32714,0.96923
30414,417.59200,-0.07690,0.32153,0.97094
30415,417.59700,-0.07812,0.32470,0.96826
30416,417.60200,-0.09326,0.31762,0.96997
30417,417.60700,-0.07543,0.32275,0.96899
30418,417.61200,-0.08203,0.31982,0.97045
30419,417.61800,-0.07812,0.32299,0.96948
30420,417.62300,-0.08325,0.32202,0.97167
30421,417.62800,-0.07470,0.32397,0.97045
30422,417.63300,-0.06274,0.31860,0.97094
30423,417.63700,-0.07836,0.32397,0.98291
30424,417.64200,-0.07763,0.32397,0.96728
30425,417.64700,-0.07324,0.32299,0.96972
30426,417.65200,-0.07348,0.32348,0.97192
30427,417.65700,-0.07666,0.32104,0.97314
30428,417.66100,-0.07666,0.32470,0.96899
30429,417.66600,-0.08178,0.32177,0.96923
30430,417.67100,-0.07592,0.32543,0.96972
30431,417.67600,-0.07617,0.32373,0.97265
30432,417.68000,-0.07739,0.32250,0.96801
30433,417.68400,-0.07885,0.32348,0.97021
30434,417.68900,-0.07031,0.32202,0.96728
30435,417.69300,-0.07666,0.32128,0.98315
30436,417.69700,-0.09277,0.32006,0.96923
30437,417.70100,-0.07690,0.32543,0.98388
30438,417.70500,-0.07324,0.32226,0.97045
30439,417.70900,-0.06323,0.32617,0.96630
30440,417.71700,-0.07495,0.32202,0.97338
30441,417.72100,-0.07641,0.32080,0.96679
30442,417.72500,-0.07250,0.32177,0.97387
30443,417.73000,-0.07885,0.32177,0.95361
30444,417.73400,-0.07666,0.32031,0.96630
30445,417.73800,-0.07470,0.32348,0.97119
30446,417.74200,-0.07617,0.32153,0.96923
30447,417.74600,-0.07690,0.32006,0.96826
30448,417.75000,-0.07788,0.31933,0.96972
30449,417.75400,-0.08007,0.32055,0.96948
30450,417.75800,-0.07617,0.32470,0.96801
30451,417.76200,-0.07617,0.32250,0.96704
30452,417.76600,-0.07788,0.32324,0.97265
30453,417.77000,-0.07495,0.32397,0.97021
30454,417.77400,-0.09252,0.32739,0.96875
30455,417.77900,-0.07421,0.31909,0.97192
30456,417.78400,-0.08032,0.32104,0.96826
30457,417.78800,-0.07617,0.32397,0.97314
30458,417.79300,-0.06298,0.32421,0.97045
30459,417.79800,-0.06323,0.31982,0.96704
30460,417.80300,-0.07568,0.32080,0.95458
30461,417.80800,-0.07690,0.32128,0.95678
30462,417.81200,-0.07836,0.31982,0.98364
30463,417.81700,-0.07470,0.32080,0.97045
30464,417.82200,-0.07983,0.32470,0.96923
30465,417.82700,-0.07470,0.32543,0.97241
30466,417.83100,-0.07641,0.32397,0.97143
30467,417.83600,-0.07421,0.32421,0.97290
30468,417.84100,-0.08129,0.32275,0.97021
30469,417.84600,-0.07446,0.32397,0.96972
30470,417.85000,-0.07666,0.32275,0.95507
30471,417.85500,-0.07153,0.32177,0.96606
30472,417.86000,-0.07568,0.32153,0.95581
30473,417.86500,-0.07861,0.32324,0.96679
30474,417.86900,-0.07446,0.32446,0.95458
30475,417.87400,-0.07739,0.32177,0.95410
30476,417.87900,-0.07568,0.32250,0.97143
30477,417.88400,-0.07543,0.32031,0.96850
30478,417.88900,-0.09204,0.32397,0.97094
30479,417.89300,-0.08105,0.31762,0.95629
30480,417.89800,-0.07861,0.32226,0.98339
30481,417.90300,-0.07617,0.31909,0.97265
30482,417.90800,-0.07812,0.32153,0.96752
30483,417.91200,-0.07568,0.32031,0.96923
30484,417.91700,-0.07592,0.32177,0.96801
30485,417.92200,-0.07739,0.32397,0.95361
30486,417.92700,-0.06274,0.32177,0.97241
30487,417.93100,-0.08178,0.32617,0.96899
30488,417.93600,-0.07885,0.32275,0.97338
30489,417.94100,-0.07861,0.32641,0.97119
30490,417.94600,-0.06494,0.32226,0.96899
30491,417.95000,-0.07690,0.32202,0.96972
30492,417.95500,-0.07519,0.32128,0.96606
30493,417.96000,-0.07763,0.32202,0.95458
30494,417.96500,-0.07592,0.32226,0.96923
30495,417.96900,-0.07470,0.32006,0.97070
30496,417.97400,-0.07519,0.32373,0.97119
30497,417.97900,-0.07568,0.32397,0.97314
30498,417.98400,-0.07812,0.31909,0.97387
30499,417.98900,-0.08227,0.32543,0.97167
30500,417.99300,-0.07495,0.32153,0.97338
30501,417.99800,-0.07202,0.31835,0.96777
30502,418.00300,-0.07763,0.32080,0.97167
30503,418.00800,-0.07666,0.32250,0.97045
30504,418.01200,-0.06298,0.32153,0.97216
30505,418.01700,-0.09106,0.32446,0.97192
30506,418.02200,-0.06567,0.32519,0.97338
30507,418.02700,-0.07348,0.32446,0.98120
30508,418.03100,-0.07788,0.32250,0.97290
30509,418.03600,-0.07788,0.32128,0.96704
30510,418.04100,-0.07421,0.32543,0.97216
30511,418.04600,-0.07495,0.31811,0.97119
30512,418.05000,-0.07666,0.32055,0.97290
30513,418.05500,-0.07324,0.32641,0.96972
30514,418.06000,-0.09082,0.32128,0.96728
30515,418.06500,-0.07617,0.32592,0.97119
30516,418.07000,-0.07250,0.32055,0.97485
30517,418.07400,-0.07568,0.32421,0.97241
30518,418.07900,-0.07861,0.32031,0.97119
30519,418.08400,-0.07543,0.32275,0.97241
30520,418.08900,-0.07299,0.31665,0.96972
30521,418.09400,-0.07788,0.32104,0.96655
30522,418.09900,-0.07275,0.32495,0.97143
30523,418.10400,-0.07666,0.32226,0.98291
30524,418.11000,-0.09057,0.32275,0.96582
30525,418.11500,-0.07861,0.32031,0.95532
30526,418.12000,-0.07812,0.32397,0.96801
30527,418.12500,-0.07470,0.32519,0.96997
30528,418.13000,-0.07128,0.32397,0.97021
30529,418.13500,-0.07592,0.32080,0.96679
30530,418.14000,-0.07519,0.32519,0.97070
30531,418.14400,-0.07373,0.32470,0.97216
30532,418.14900,-0.08032,0.32177,0.96582
30533,418.15400,-0.07275,0.32055,0.98364
30534,418.15900,-0.07495,0.32202,0.97192
30535,418.16300,-0.06274,0.32397,0.97314
30536,418.16800,-0.07446,0.32617,0.97070
30537,418.17300,-0.07592,0.32153,0.97265
30538,418.17800,-0.07299,0.31933,0.95483
30539,418.18200,-0.07299,0.32421,0.96557
30540,418.18600,-0.07397,0.32617,0.95361
30541,418.19000,-0.07714,0.32299,0.96752
30542,418.19500,-0.07666,0.32128,0.97265
30543,418.19900,-0.07739,0.32128,0.97143
30544,418.20300,-0.07666,0.31738,0.97265
30545,418.20700,-0.07592,0.32446,0.96972
30546,418.21100,-0.07788,0.32397,0.97412
30547,418.21500,-0.07568,0.32446,0.96997
30548,418.21900,-0.07812,0.32177,0.96972
30549,418.22300,-0.07861,0.32568,0.97045
30550,418.22700,-0.07543,0.32202,0.96899
30551,418.23100,-0.07568,0.32031,0.96948
30552,418.23500,-0.07836,0.31811,0.96923
30553,418.23900,-0.06323,0.32446,0.95532
30554,418.24300,-0.07739,0.32446,0.98364
30555,418.24800,-0.07421,0.32373,0.97070
30556,418.25200,-0.07666,0.32470,0.96752
30557,418.25600,-0.09204,0.32446,0.96899
30558,418.26000,-0.07495,0.32031,0.96386
30559,418.26400,-0.07714,0.32324,0.97070
30560,418.26800,-0.07495,0.31811,0.95385
30561,418.27200,-0.07592,0.32592,0.97070
30562,418.27600,-0.07226,0.32421,0.96582
30563,418.28000,-0.07324,0.31884,0.98388
30564,418.28500,-0.07397,0.32788,0.97070
30565,418.29000,-0.07617,0.32031,0.96923
30566,418.29500,-0.08129,0.32006,0.96923
30567,418.29900,-0.07592,0.32031,0.95458
30568,418.30400,-0.07202,0.32421,0.96997
30569,418.30900,-0.07592,0.32128,0.98388
30570,418.31400,-0.07568,0.32202,0.97070
30571,418.31900,-0.07446,0.32250,0.96801
30572,418.32400,-0.07446,0.32324,0.96972
30573,418.32900,-0.06347,0.32373,0.97363
30574,418.33300,-0.07543,0.32153,0.96826
30575,418.33800,-0.07641,0.32031,0.98339
30576,418.34300,-0.07617,0.32177,0.97045
30577,418.34800,-0.06347,0.31982,0.97045
30578,418.35300,-0.07373,0.32226,0.97265
30579,418.35700,-0.07666,0.32226,0.96728
30580,418.36200,-0.07641,0.32397,0.96875
30581,418.36700,-0.07885,0.32250,0.97143
30582,418.37200,-0.07324,0.32324,0.98413
30583,418.37600,-0.07568,0.32397,0.96923
30584,418.38100,-0.07617,0.31835,0.96752
30585,418.38600,-0.07714,0.32299,0.98413
30586,418.39100,-0.07641,0.32275,0.96997
30587,418.39600,-0.07543,0.32006,0.97241
30588,418.40000,-0.06274,0.31958,0.96923
30589,418.40500,-0.07421,0.32177,0.97119
30590,418.41000,-0.07788,0.31909,0.98315
30591,418.41500,-0.07104,0.32788,0.95434
30592,418.42000,-0.07666,0.32128,0.96948
30593,418.42400,-0.09082,0.32226,0.96533
30594,418.42900,-0.07519,0.32202,0.96826
30595,418.43400,-0.07543,0.32202,0.96679
30596,418.43900,-0.07958,0.32373,0.96728
30597,418.44300,-0.07714,0.32031,0.98413
30598,418.44800,-0.06372,0.32128,0.96777
30599,418.45300,-0.07446,0.32324,0.96704
30600,418.45800,-0.07592,0.32373,0.97241
30601,418.46300,-0.07714,0.32348,0.97534
30602,418.46700,-0.07495,0.32031,0.96948
30603,418.47200,-0.07788,0.32202,0.96801
30604,418.47700,-0.08007,0.32006,0.96801
30605,418.48200,-0.07421,0.32421,0.96704
30606,418.48700,-0.07373,0.32153,0.97338
30607,418.49100,-0.07226,0.32348,0.97094
30608,418.49600,-0.07519,0.31811,0.96826
30609,418.50100,-0.07836,0.32104,0.96704
30610,418.50600,-0.07495,0.32006,0.98339
30611,418.51000,-0.07836,0.32421,0.97216
30612,418.51500,-0.07397,0.32470,0.97167
30613,418.52000,-0.07666,0.32275,0.96679
30614,418.52500,-0.07373,0.32397,0.96777
30615,418.52900,-0.07812,0.32250,0.97094
30616,418.53400,-0.07543,0.32324,0.95361
30617,418.53900,-0.07617,0.32299,0.97021
30618,418.54400,-0.08154,0.32299,0.97216
30619,418.54800,-0.07470,0.32421,0.97338
30620,418.55300,-0.07519,0.32128,0.96777
30621,418.55800,-0.07714,0.32324,0.97021
30622,418.56300,-0.07568,0.31909,0.97045
30623,418.56800,-0.07568,0.32177,0.96704
30624,418.57200,-0.09228,0.31860,0.95605
30625,418.57700,-0.07641,0.32080,0.96972
30626,418.58200,-0.07666,0.32250,0.97045
30627,418.58700,-0.07519,0.32421,0.97363
30628,418.59200,-0.07568,0.32324,0.96899
30629,418.59600,-0.07373,0.32421,0.96826
30630,418.60100,-0.06274,0.32324,0.96826
30631,418.60600,-0.07543,0.32324,0.96899
30632,418.61300,-0.07763,0.32153,0.96923
30633,418.61800,-0.06420,0.32446,0.97094
30634,418.62300,-0.09277,0.32250,0.97216
30635,418.62700,-0.06420,0.32031,0.97119
30636,418.63200,-0.07763,0.32202,0.96777
30637,418.63700,-0.07324,0.32641,0.97338
30638,418.64200,-0.07666,0.32324,0.98388
30639,418.64700,-0.07519,0.32666,0.96972
30640,418.65100,-0.07641,0.32592,0.97070
30641,418.65600,-0.06323,0.32202,0.97290
30642,418.66100,-0.07592,0.32324,0.98168
30643,418.66600,-0.07934,0.32250,0.96899
30644,418.67100,-0.07592,0.32031,0.96899
30645,418.67500,-0.09277,0.31909,0.96948
30646,418.68000,-0.06347,0.32104,0.97070
30647,418.68500,-0.07519,0.32666,0.95410
30648,418.68900,-0.07495,0.32470,0.96801
30649,418.69300,-0.07568,0.32202,0.96630
30650,418.69700,-0.07519,0.32031,0.96459
