19454,173.31500,0.08056,0.02172,-1.01538
19455,173.32400,0.11743,0.03564,-1.00097
19456,173.33300,0.09667,0.03808,-0.96899
19457,173.34200,0.09277,0.01611,-1.02343
19458,173.35200,0.09838,0.01660,-1.02905
19459,173.36100,0.10302,0.04663,-0.99340
19460,173.37000,0.09863,0.03173,-0.99511
19461,173.38000,0.11987,0.04125,-1.00854
19462,173.38900,0.09228,0.03442,-1.00708
19463,173.39800,0.09838,0.01782,-0.98876
19464,173.40800,0.11645,0.03613,-0.99316
19465,173.41700,0.10766,0.04614,-0.99023
19466,173.42600,0.08740,0.02587,-1.03100
19467,173.43500,0.12280,0.02343,-1.01171
19468,173.44500,0.09570,0.04638,-0.99145
19469,173.45400,0.10327,0.03247,-1.00439
19470,173.46300,0.09643,0.03808,-0.99536
19471,173.47200,0.06811,0.01611,-1.00878
19472,173.48200,0.09667,0.02539,-1.01953
19473,173.49100,0.13061,0.03393,-0.99804
19474,173.50000,0.10180,0.03857,-0.98242
19475,173.51000,0.07958,0.02636,-0.99731
19476,173.51900,0.10229,0.02490,-1.02172
19477,173.52800,0.10766,0.03784,-0.97460
19478,173.53800,0.10131,0.04321,-1.00390
19479,173.54700,0.11840,0.04199,-1.00170
19480,173.55600,0.06542,0.01684,-1.01635
19481,173.56500,0.09008,0.02026,-1.02539
19482,173.57500,0.13598,0.04443,-0.99633
19483,173.58400,0.10620,0.02221,-0.98852
19484,173.59300,0.08593,0.02954,-1.01220
19485,173.60300,0.10253,0.02148,-1.01147
19486,173.61200,0.10571,0.03808,-1.01220
19487,173.62100,0.13793,0.03759,-1.00463
19488,173.63000,0.10034,0.01977,-1.01367
19489,173.64000,0.06445,0.02539,-0.98535
19490,173.64900,0.14013,0.01855,-1.00415
19491,173.65800,0.13696,0.04394,-0.99926
19492,173.66800,0.10351,0.04101,-1.00366
19493,173.67700,0.11523,0.01879,-0.99877
19494,173.68600,0.10375,0.01904,-1.00463
19495,173.69500,0.09960,0.03466,-1.02661
19496,173.70500,0.12622,0.04028,-1.01220
19497,173.71400,0.09399,0.01782,-1.01196
19498,173.72300,0.10961,0.02221,-0.99926
19499,173.73300,0.12988,0.01562,-1.01928
19500,173.74200,0.13525,0.03295,-1.02416
19501,173.75100,0.11157,0.04296,-0.99511
19502,173.76000,0.11889,0.04443,-1.00439
19503,173.77000,0.10913,0.01660,-0.99438
19504,173.77900,0.11547,0.03833,-1.02050
19505,173.78800,0.12622,0.02685,-1.01171
19506,173.79800,0.09692,0.02294,-0.98632
19507,173.80700,0.12231,0.02026,-0.99340
19508,173.81600,0.13330,0.03686,-1.01611
19509,173.82600,0.07812,0.03344,-1.02807
19510,173.83500,0.10229,0.02856,-1.01342
19511,173.84400,0.12231,0.03784,-0.98364
19512,173.85400,0.10791,0.04077,-0.98754
19513,173.86300,0.11328,0.04101,-1.02563
19514,173.87200,0.12841,0.02441,-1.00854
19515,173.88100,0.09545,0.02148,-0.99487
19516,173.89100,0.11791,0.04345,-1.00073
19517,173.90000,0.09692,0.03955,-0.99707
19518,173.90900,0.08740,0.02709,-1.01611
19519,173.91900,0.12133,0.01562,-1.01562
19520,173.92800,0.09790,0.03466,-0.97192
19521,173.93700,0.09936,0.04248,-1.01342
19522,173.94700,0.11816,0.03784,-1.00048
19523,173.95600,0.08837,0.04296,-1.00585
19524,173.96500,0.10351,0.02343,-1.00000
19525,173.97500,0.13623,0.03271,-0.98608
19526,173.98400,0.10205,0.04028,-0.98217
19527,173.99300,0.08764,0.02905,-0.99340
19528,174.00200,0.09887,0.02880,-1.00390
19529,174.01200,0.10131,0.03369,-0.98291
19530,174.02100,0.10766,0.03710,-1.00805
19531,174.03000,0.10351,0.03955,-1.01318
19532,174.04000,0.06958,0.03881,-1.00585
19533,174.04900,0.09985,0.02099,-1.00878
19534,174.05800,0.13134,0.04296,-0.99047
19535,174.06800,0.10693,0.03930,-1.00537
19536,174.07700,0.12060,0.02124,-1.00488
19537,174.08600,0.09887,0.01855,-1.00390
19538,174.09600,0.11035,0.03784,-1.03051
19539,174.10500,0.13598,0.04394,-1.01342
19540,174.11400,0.10058,0.02368,-1.01367
19541,174.12300,0.06884,0.02124,-0.99584
19542,174.13300,0.13256,0.03100,-1.02807
19543,174.14200,0.12524,0.04370,-1.02246
19544,174.15100,0.11303,0.03051,-0.99316
19545,174.16100,0.12255,0.03540,-1.01293
19546,174.17000,0.10034,0.02197,-0.99023
19547,174.17900,0.12231,0.04150,-1.02392
19548,174.18900,0.13842,0.02294,-1.00854
19549,174.19800,0.08374,0.01879,-0.98583
19550,174.20700,0.12060,0.02026,-0.99194
19551,174.21600,0.12622,0.03173,-1.01342
19552,174.22600,0.08520,0.03247,-1.02661
19553,174.23500,0.10815,0.01562,-0.98803
19554,174.24400,0.10791,0.03759,-0.97558
19555,174.25400,0.09912,0.04614,-1.00927
19556,174.26300,0.11035,0.01660,-1.02954
19557,174.27200,0.13476,0.02709,-1.01538
19558,174.28200,0.09863,0.02343,-0.98706
19559,174.29100,0.12451,0.03466,-1.00537
19560,174.30000,0.08398,0.03710,-0.98901
19561,174.31000,0.08276,0.01708,-1.01806
19562,174.31900,0.11157,0.02612,-1.00610
19563,174.32800,0.09619,0.01782,-0.97094
19564,174.33800,0.09838,0.04565,-1.00830
19565,174.34900,0.12377,0.03662,-1.01196
19566,174.36000,0.13012,0.02514,-0.98681
19567,174.36900,0.11962,0.02026,-1.01049
19568,174.37800,0.10375,0.01806,-0.98754
19569,174.38700,0.09521,0.03540,-1.02539
19570,174.39700,0.11938,0.04003,-0.99877
19571,174.40600,0.08398,0.02539,-1.00073
19572,174.41500,0.08276,0.02563,-1.01391
19573,174.42400,0.13647,0.03540,-1.01196
19574,174.43200,0.10302,0.03686,-0.97778
19575,174.44000,0.13183,0.03295,-0.99194
19576,174.44800,0.12890,0.01831,-0.98754
19577,174.45600,0.11083,0.02734,-1.00341
19578,174.46400,0.11987,0.01611,-1.03076
19579,174.47200,0.10327,0.02197,-1.00756
19580,174.48000,0.08178,0.02246,-0.98901
19581,174.48800,0.09326,0.02343,-1.01123
19582,174.49600,0.10156,0.02392,-1.02514
19583,174.50300,0.10693,0.04638,-1.00195
19584,174.51100,0.10375,0.04516,-0.98071
19585,174.51900,0.09960,0.03662,-0.98413
19586,174.52700,0.09692,0.04174,-1.01562
19587,174.53700,0.09619,0.03637,-0.97241
19588,174.54600,0.10083,0.04028,-1.00878
19589,174.55500,0.13012,0.01977,-1.02612
19590,174.56400,0.09301,0.02050,-1.00805
19591,174.57400,0.10205,0.01879,-0.98852
19592,174.58300,0.11889,0.03613,-0.99218
19593,174.59200,0.08227,0.04467,-1.01245
19594,174.60100,0.07983,0.01586,-1.02880
19595,174.61100,0.12011,0.02905,-0.99291
19596,174.62000,0.10449,0.01831,-0.98339
19597,174.62900,0.09912,0.04394,-1.00146
19598,174.63900,0.11010,0.02270,-1.00292
19599,174.64800,0.06860,0.02514,-1.00048
19600,174.65700,0.10449,0.03759,-0.99511
19601,174.66600,0.13354,0.04052,-0.96899
19602,174.67600,0.08007,0.03833,-1.00805
19603,174.68500,0.10693,0.01953,-1.00805
19604,174.69400,0.13769,0.02172,-0.99047
19605,174.70300,0.10473,0.04614,-0.97338
19606,174.71300,0.10400,0.03857,-1.01049
19607,174.72200,0.11303,0.02148,-1.00610
19608,174.73100,0.08813,0.02636,-1.01489
19609,174.74100,0.12182,0.04101,-0.99511
19610,174.75000,0.13867,0.03613,-0.97265
19611,174.75900,0.08959,0.04296,-1.00903
19612,174.76800,0.09667,0.03051,-1.02807
19613,174.77800,0.11694,0.02197,-0.98559
19614,174.78700,0.10571,0.01586,-0.97021
19615,174.79600,0.10424,0.04199,-1.02783
19616,174.80600,0.13671,0.01904,-1.00805
19617,174.81500,0.07958,0.02026,-0.98535
19618,174.82400,0.11279,0.03393,-0.99291
19619,174.83300,0.13525,0.03320,-0.98193
19620,174.84300,0.07348,0.04418,-1.02197
19621,174.85200,0.10473,0.02587,-1.02197
19622,174.86100,0.10400,0.01953,-0.99267
19623,174.87000,0.09814,0.04223,-0.99633
19624,174.88000,0.11279,0.04003,-1.00488
19625,174.88900,0.08154,0.03027,-1.01562
19626,174.89800,0.08422,0.02514,-1.00122
19627,174.90800,0.11840,0.03637,-1.00463
19628,174.91700,0.10351,0.02172,-0.97094
19629,174.92600,0.08642,0.02441,-1.00097
19630,174.93500,0.10571,0.01635,-1.02783
19631,174.94500,0.10498,0.03857,-0.99609
19632,174.95400,0.10717,0.04418,-0.97167
19633,174.96300,0.11230,0.03759,-0.98608
19634,174.97200,0.07836,0.01660,-1.02929
19635,174.98200,0.09130,0.02270,-1.00708
19636,174.99100,0.11572,0.03540,-0.98510
19637,175.00000,0.09570,0.04052,-0.97656
19638,175.01000,0.08593,0.04663,-1.02270
19639,175.01900,0.09912,0.02636,-1.00976
19640,175.02700,0.10693,0.03002,-0.98510
19641,175.03600,0.10815,0.01733,-1.00268
19642,175.04600,0.10717,0.03222,-1.01977
19643,175.05500,0.12500,0.02270,-1.00097
19644,175.06500,0.10888,0.02270,-0.99755
19645,175.07400,0.11572,0.04101,-1.00122
19646,175.08400,0.14038,0.03686,-0.98925
19647,175.09300,0.09277,0.02514,-1.02465
19648,175.10300,0.11059,0.01757,-1.00976
19649,175.11200,0.11621,0.03662,-0.98828
19650,175.12100,0.13012,0.03857,-1.01049
19651,175.13100,0.09448,0.02490,-1.00927
19652,175.14000,0.12182,0.01879,-0.99658
19653,175.15000,0.12377,0.03686,-0.98168
19654,175.15900,0.07958,0.04418,-1.00976
19655,175.16900,0.10449,0.03027,-1.01269
19656,175.17800,0.09960,0.03564,-0.99560
19657,175.18800,0.09790,0.04516,-1.02612
19658,175.19700,0.12622,0.02905,-1.00097
19659,175.20700,0.08862,0.02709,-0.99877
19660,175.21600,0.11181,0.03369,-1.00903
19661,175.22600,0.13720,0.04223,-1.01440
19662,175.23500,0.08471,0.01928,-1.02539
19663,175.24500,0.10375,0.04101,-1.00024
19664,175.25400,0.09936,0.04418,-0.97314
19665,175.26300,0.12939,0.03344,-1.01464
19666,175.27300,0.09936,0.02490,-0.99584
19667,175.28200,0.11914,0.02441,-1.01196
19668,175.29200,0.13208,0.03076,-0.99267
19669,175.30100,0.09155,0.02319,-1.02539
19670,175.31100,0.12280,0.02685,-1.01245
19671,175.32000,0.10668,0.02343,-0.97558
19672,175.33100,0.13916,0.02832,-1.02490
19673,175.34000,0.08227,0.02075,-0.99780
19674,175.35000,0.13330,0.03149,-1.00268
19675,175.35900,0.09570,0.04248,-0.97949
19676,175.36900,0.12255,0.03027,-0.99707
19677,175.37800,0.12280,0.03930,-0.98413
19678,175.38800,0.11645,0.04077,-1.02416
19679,175.39700,0.13720,0.02246,-1.01123
19680,175.40700,0.07275,0.02661,-1.01318
19681,175.41600,0.11035,0.02954,-1.02978
19682,175.42600,0.11718,0.04492,-0.97924
19683,175.43500,0.08276,0.03881,-0.99194
19684,175.44400,0.11743,0.03857,-1.00292
19685,175.45400,0.09521,0.03857,-1.00537
19686,175.46300,0.11059,0.03955,-1.02709
19687,175.47300,0.11791,0.02709,-1.01025
19688,175.48200,0.10668,0.01757,-0.99096
19689,175.49200,0.11547,0.03295,-0.99340
19690,175.50100,0.09130,0.01977,-0.99926
19691,175.51100,0.08935,0.01806,-1.01269
19692,175.52000,0.10229,0.01879,-1.00756
19693,175.53000,0.11450,0.03881,-1.02612
19694,175.53900,0.14038,0.03198,-1.01074
19695,175.54800,0.09863,0.01562,-0.99755
19696,175.55800,0.12109,0.03344,-0.99511
19697,175.56700,0.09814,0.04101,-0.98730
19698,175.57700,0.08740,0.01855,-0.98925
19699,175.58600,0.10229,0.01831,-1.01513
19700,175.59600,0.10449,0.03344,-1.01977
19701,175.60500,0.13916,0.03344,-1.00830
19702,175.61500,0.10839,0.02612,-0.99365
19703,175.62400,0.12182,0.03247,-0.99536
19704,175.63400,0.13452,0.03344,-0.99414
19705,175.64300,0.08959,0.03222,-1.02026
19706,175.65300,0.10400,0.02734,-1.02441
19707,175.66200,0.09472,0.04589,-0.98950
19708,175.67100,0.09960,0.03442,-1.01171
19709,175.68100,0.12353,0.02368,-1.00439
19710,175.69000,0.08715,0.02124,-0.98852
19711,175.70000,0.13916,0.03881,-1.00781
19712,175.70900,0.08349,0.04394,-1.01025
19713,175.71900,0.09985,0.02539,-1.02685
19714,175.72800,0.10107,0.02246,-0.99707
19715,175.73800,0.09985,0.03564,-1.02832
19716,175.74700,0.14013,0.04345,-0.99755
19717,175.75700,0.08227,0.00292,-0.99633
19718,175.76600,0.13354,0.01635,-1.00805
19719,175.77600,0.15600,0.03222,-0.98559
19720,175.78500,0.08251,0.01953,-1.03027
19721,175.79400,0.11474,0.03100,-1.00708
19722,175.80400,0.09423,0.04589,-0.97412
19723,175.81300,0.09594,0.03173,-1.01367
19724,175.82300,0.10644,0.01635,-1.01074
19725,175.83200,0.08422,0.02954,-0.98583
19726,175.84200,0.13916,0.03320,-1.01733
19727,175.85100,0.08374,0.04638,-1.02001
19728,175.86100,0.10742,0.02612,-1.00659
19729,175.87000,0.10522,0.01757,-0.99877
19730,175.88000,0.10229,0.04199,-1.01318
19731,175.88900,0.09887,0.02148,-1.00073
19732,175.89800,0.08178,0.01928,-1.00683
19733,175.90700,0.09399,0.02392,-1.01147
19734,175.91700,0.12890,0.04541,-1.01416
19735,175.92600,0.09765,0.03344,-0.98168
19736,175.93500,0.08886,0.02978,-0.99438
19737,175.94500,0.10473,0.02368,-1.02539
19738,175.95400,0.10449,0.03125,-0.99121
19739,175.96300,0.09790,0.03955,-1.00366
19740,175.97200,0.12231,0.03930,-1.00024
19741,175.98200,0.08813,0.02050,-1.00952
19742,175.99100,0.10009,0.01806,-1.02709
19743,176.00000,0.13671,0.04248,-0.99414
19744,176.01000,0.10156,0.04028,-0.98583
19745,176.01900,0.08544,0.01757,-1.00512
19746,176.02800,0.09814,0.02050,-1.01245
19747,176.03700,0.10742,0.03857,-1.00195
19748,176.04700,0.13110,0.03735,-1.00170
19749,176.05600,0.10229,0.02539,-1.01220
19750,176.06500,0.07543,0.02246,-0.99853
19751,176.07500,0.13623,0.01953,-1.00976
19752,176.08400,0.13671,0.04174,-0.99291
19753,176.09300,0.09277,0.02099,-0.99658
19754,176.10200,0.11914,0.02368,-0.99731
19755,176.11200,0.12329,0.04052,-1.01489
19756,176.12100,0.09814,0.03613,-1.02197
19757,176.13000,0.13696,0.03857,-1.00048
19758,176.14000,0.10766,0.02050,-1.01391
19759,176.14900,0.09252,0.02441,-1.00268
19760,176.15800,0.13012,0.02197,-1.03076
19761,176.16700,0.11767,0.04101,-0.97412
19762,176.17700,0.09570,0.02368,-0.98461
19763,176.18600,0.12255,0.01928,-1.00341
19764,176.19500,0.09936,0.02172,-1.01049
19765,176.20500,0.09643,0.03125,-1.02026
19766,176.21400,0.12890,0.04296,-1.00122
19767,176.22300,0.08154,0.02685,-1.00390
19768,176.23200,0.11938,0.01708,-0.99487
19769,176.24200,0.12646,0.03466,-1.00366
19770,176.25100,0.11865,0.04003,-1.02392
19771,176.26000,0.12475,0.03100,-0.98730
19772,176.27000,0.12109,0.04150,-1.01367
19773,176.27900,0.10522,0.04028,-0.99072
19774,176.28800,0.11962,0.03686,-1.03027
19775,176.29700,0.13720,0.02905,-1.01171
19776,176.30700,0.08374,0.02514,-0.99731
19777,176.31600,0.12158,0.02050,-1.01342
19778,176.32500,0.12792,0.03833,-1.01123
19779,176.33500,0.11596,0.03881,-1.03125
19780,176.34400,0.10986,0.04541,-0.99584
19781,176.35300,0.11889,0.03442,-1.00537
19782,176.36200,0.09936,0.04174,-1.01245
19783,176.37200,0.11279,0.02124,-1.03051
19784,176.38100,0.13500,0.02563,-1.01049
19785,176.39000,0.10107,0.02124,-0.98608
19786,176.40000,0.11572,0.03564,-1.01000
19787,176.40900,0.13305,0.03588,-0.98925
19788,176.41800,0.08764,0.04370,-1.02880
19789,176.42700,0.10937,0.01733,-0.99340
19790,176.43700,0.11083,0.02124,-0.97460
19791,176.44600,0.10375,0.04614,-1.00000
19792,176.45500,0.11425,0.04150,-1.02758
19793,176.46500,0.12011,0.02563,-1.00634
19794,176.47400,0.10449,0.01782,-0.99658
19795,176.48300,0.13354,0.03686,-1.00170
19796,176.49200,0.14672,0.03515,-0.99926
19797,176.50200,0.08520,0.04614,-1.02099
19798,176.51100,0.11450,0.03027,-0.99096
19799,176.52000,0.10400,0.01855,-0.97558
19800,176.53000,0.10107,0.04370,-1.00219
19801,176.53900,0.11083,0.01708,-1.01245
19802,176.54800,0.07080,0.02319,-1.01196
19803,176.55700,0.12353,0.02075,-0.98754
19804,176.56700,0.13623,0.03784,-0.99584
19805,176.57600,0.08862,0.04418,-1.00000
19806,176.58500,0.08520,0.02954,-1.02978
19807,176.59500,0.11743,0.01831,-1.01220
19808,176.60400,0.10034,0.03491,-0.97875
19809,176.61300,0.10424,0.04418,-1.01562
19810,176.62200,0.11230,0.01782,-1.00512
19811,176.63200,0.07836,0.02832,-1.00634
19812,176.64100,0.10766,0.02856,-0.99169
19813,176.65000,0.11523,0.03662,-0.97412
19814,176.66000,0.08593,0.04614,-0.98852
19815,176.66900,0.08374,0.01708,-1.02416
19816,176.67800,0.11962,0.01879,-1.00439
19817,176.68700,0.10620,0.03002,-0.97460
19818,176.69700,0.10083,0.04565,-1.01342
19819,176.70600,0.13281,0.01953,-1.00073
19820,176.71500,0.09228,0.02197,-1.00292
19821,176.72500,0.10058,0.02001,-0.99145
19822,176.73400,0.12133,0.03662,-0.97778
19823,176.74300,0.08349,0.04394,-1.01049
19824,176.75200,0.10693,0.02856,-1.00781
19825,176.76200,0.10717,0.04321,-1.00805
19826,176.77100,0.09375,0.03442,-0.97729
19827,176.78000,0.09643,0.03857,-1.00488
19828,176.79000,0.08886,0.02685,-1.00805
19829,176.79900,0.08813,0.02441,-1.00219
19830,176.80800,0.12280,0.03686,-1.00878
19831,176.81700,0.11718,0.04150,-0.98022
19832,176.82700,0.08593,0.02709,-1.00585
19833,176.83600,0.09521,0.02978,-1.00512
19834,176.84500,0.10375,0.04028,-0.99145
19835,176.85500,0.10302,0.04248,-0.97607
19836,176.86400,0.09570,0.04101,-1.00952
19837,176.87300,0.08984,0.02929,-1.00585
19838,176.88200,0.07885,0.02685,-1.00439
19839,176.89200,0.12377,0.04345,-1.01440
19840,176.90100,0.10668,0.04150,-0.97583
19841,176.91000,0.08447,0.03051,-1.02832
19842,176.91900,0.10375,0.01562,-1.03051
19843,176.92900,0.09887,0.01757,-0.99194
19844,176.93800,0.09863,0.04296,-0.97656
19845,176.94700,0.11791,0.03686,-0.99023
19846,176.95700,0.09179,0.02954,-1.02758
19847,176.96600,0.08959,0.02172,-1.01123
19848,176.97500,0.12060,0.03442,-0.98583
19849,176.98400,0.11352,0.04614,-0.97314
19850,176.99400,0.08642,0.02905,-1.02270
19851,177.00300,0.10913,0.02490,-1.00585
19852,177.01200,0.10913,0.03637,-0.99414
19853,177.02100,0.09521,0.03173,-0.98803
19854,177.03100,0.09692,0.03613,-1.00122
19855,177.04000,0.08422,0.02807,-1.00976
19856,177.04900,0.09960,0.01904,-1.02416
19857,177.05900,0.13061,0.03515,-1.01049
19858,177.06800,0.10839,0.03979,-0.98413
19859,177.07700,0.08959,0.02954,-0.99560
19860,177.08600,0.12475,0.02441,-1.02954
19861,177.09600,0.10717,0.03320,-0.98828
19862,177.10500,0.09912,0.04223,-1.01000
19863,177.11400,0.10839,0.03710,-0.98681
19864,177.12300,0.08154,0.04223,-1.02392
19865,177.13300,0.09277,0.02636,-1.02832
19866,177.14200,0.13671,0.03247,-0.99902
19867,177.15100,0.10839,0.01733,-0.97680
19868,177.16100,0.09277,0.01635,-0.99267
19869,177.17000,0.10058,0.01879,-1.02832
19870,177.17900,0.10400,0.03369,-0.98364
19871,177.18800,0.09448,0.03125,-1.00122
19872,177.19800,0.10058,0.03417,-1.00561
19873,177.20700,0.06738,0.01684,-1.00805
19874,177.21600,0.09399,0.02783,-1.00415
19875,177.22500,0.13476,0.04663,-0.98681
19876,177.23500,0.10058,0.04052,-0.98486
19877,177.24400,0.08911,0.02880,-0.98803
19878,177.25300,0.10375,0.01660,-1.01977
19879,177.26300,0.09423,0.03173,-0.98364
19880,177.27200,0.10571,0.04418,-1.00878
19881,177.28100,0.10644,0.03417,-1.00244
19882,177.29100,0.09057,0.02172,-1.00488
19883,177.30000,0.10815,0.01831,-1.02978
19884,177.30900,0.13208,0.04589,-0.98754
19885,177.31800,0.08764,0.02636,-0.99804
19886,177.32800,0.08789,0.03784,-1.00585
19887,177.33700,0.09985,0.02270,-1.00634
19888,177.34600,0.09497,0.03417,-0.97143
19889,177.35500,0.10766,0.04418,-1.00097
19890,177.36500,0.09497,0.02001,-1.00317
19891,177.37400,0.06542,0.02758,-1.01318
19892,177.38300,0.09814,0.03417,-1.00805
19893,177.39300,0.13378,0.03125,-0.99365
19894,177.40200,0.09252,0.02099,-0.98779
19895,177.41100,0.08227,0.02197,-1.01098
19896,177.42000,0.10131,0.01806,-1.00537
19897,177.43000,0.10742,0.03686,-1.02197
19898,177.43900,0.13793,0.04565,-1.01220
19899,177.44800,0.07910,0.02563,-1.01293
19900,177.45700,0.09277,0.01879,-0.99755
19901,177.46700,0.12695,0.02929,-1.01708
19902,177.47600,0.13354,0.03198,-0.97875
19903,177.48500,0.09057,0.02124,-0.99853
19904,177.49500,0.11816,0.02246,-1.01245
19905,177.50400,0.10180,0.04125,-1.00585
19906,177.51300,0.10156,0.03222,-1.02294
19907,177.52200,0.12036,0.04223,-1.01171
19908,177.53200,0.08496,0.02416,-1.00634
19909,177.54100,0.08251,0.02709,-1.00561
19910,177.55000,0.14038,0.04663,-1.00219
19911,177.55900,0.12060,0.03125,-0.97973
19912,177.56900,0.07934,0.02612,-0.99584
19913,177.57800,0.11865,0.02368,-1.00048
19914,177.58700,0.10278,0.03662,-1.01538
19915,177.59700,0.11938,0.03442,-1.01831
19916,177.60600,0.12866,0.03735,-1.00146
19917,177.61500,0.08569,0.02294,-1.00415
19918,177.62400,0.06762,0.02661,-1.00512
19919,177.63400,0.13916,0.03295,-1.00781
19920,177.64300,0.11230,0.03295,-0.97631
19921,177.65200,0.08984,0.02612,-0.98974
19922,177.66100,0.11694,0.01879,-1.00390
19923,177.67100,0.10327,0.04077,-0.99194
19924,177.68000,0.09472,0.03320,-1.02343
19925,177.68900,0.12377,0.02612,-1.00708
19926,177.69900,0.08618,0.01708,-1.01293
19927,177.70800,0.07812,0.02441,-1.00292
19928,177.71700,0.13061,0.03344,-1.00048
19929,177.72600,0.11987,0.04003,-0.96972
19930,177.73600,0.08837,0.02880,-0.99072
19931,177.74500,0.10522,0.01708,-1.02929
19932,177.75400,0.09838,0.03833,-0.99975
19933,177.76400,0.10546,0.04663,-1.00122
19934,177.77300,0.12353,0.02905,-1.00708
19935,177.78200,0.07226,0.01660,-1.00097
19936,177.79100,0.08642,0.02563,-1.00830
19937,177.80100,0.15356,0.03198,-1.00439
19938,177.81000,0.11547,0.04492,-0.97558
19939,177.81900,0.08642,0.02636,-0.98730
19940,177.82800,0.10278,0.02075,-1.02514
19941,177.83800,0.09936,0.04663,-0.98168
19942,177.84700,0.10302,0.04443,-1.02929
19943,177.85600,0.12255,0.03662,-1.01318
19944,177.86600,0.07763,0.01757,-1.01318
19945,177.87500,0.10791,0.02050,-1.00463
19946,177.88400,0.15332,0.04565,-1.01196
19947,177.89300,0.09960,0.03173,-0.97143
19948,177.90300,0.08447,0.02758,-0.99951
19949,177.91200,0.10375,0.02148,-1.02514
19950,177.92100,0.09912,0.03662,-0.98950
19951,177.93000,0.09863,0.03466,-1.01098
19952,177.94000,0.11718,0.03515,-1.00097
19953,177.94900,0.08154,0.01855,-0.99023
19954,177.95800,0.12988,0.02294,-1.03002
19955,177.96800,0.13305,0.03320,-1.00976
19956,177.97700,0.09570,0.04248,-1.00659
19957,177.98700,0.11743,0.02783,-0.99462
19958,177.99600,0.10693,0.01855,-0.96972
19959,178.00600,0.10595,0.04296,-1.00585
19960,178.01500,0.08740,0.01635,-1.00561
19961,178.02500,0.07958,0.02661,-1.00390
19962,178.03400,0.12744,0.03540,-1.01489
19963,178.04400,0.10351,0.04370,-1.01904
19964,178.05300,0.12402,0.02978,-0.99755
19965,178.06200,0.10229,0.02465,-0.99511
19966,178.07200,0.09643,0.04150,-1.00097
19967,178.08100,0.12866,0.03735,-1.02807
19968,178.09100,0.09252,0.02441,-1.00634
19969,178.10000,0.09887,0.03564,-1.02221
19970,178.11000,0.12036,0.04272,-0.97729
19971,178.11900,0.08715,0.02294,-0.99291
19972,178.12900,0.11816,0.04052,-1.00610
19973,178.13800,0.09521,0.04223,-1.00659
19974,178.14800,0.11157,0.03979,-1.01074
19975,178.15700,0.07226,0.01953,-1.01025
19976,178.16600,0.09936,0.02294,-0.99169
19977,178.17600,0.12744,0.03173,-0.99975
19978,178.18500,0.08666,0.02416,-1.01123
19979,178.19500,0.11083,0.02099,-1.00659
19980,178.20400,0.10009,0.02343,-0.98510
19981,178.21400,0.11962,0.03833,-1.02880
19982,178.22300,0.12744,0.02343,-1.00341
19983,178.23300,0.09326,0.02612,-0.98559
19984,178.24200,0.11376,0.03271,-1.01489
19985,178.25200,0.09790,0.04150,-0.97875
19986,178.26100,0.09130,0.01660,-0.99902
19987,178.27000,0.11694,0.02221,-1.00292
19988,178.28000,0.10693,0.03222,-1.02905
19989,178.28900,0.12988,0.01928,-1.00341
19990,178.29900,0.12329,0.02563,-1.01416
19991,178.30800,0.11083,0.03491,-0.98657
19992,178.31800,0.12304,0.03979,-0.97338
19993,178.32700,0.08837,0.02465,-1.02270
19994,178.33700,0.10791,0.02685,-1.02734
19995,178.34600,0.10278,0.03613,-0.99145
19996,178.35600,0.13549,0.03833,-1.00634
19997,178.36500,0.11254,0.02685,-1.01000
19998,178.37500,0.12377,0.02270,-0.98559
19999,178.38400,0.11889,0.03613,-0.97338
20000,178.39300,0.08178,0.04394,-0.98754
20001,178.40300,0.10815,0.01684,-1.01538
20002,178.41200,0.09960,0.04003,-1.00292
20003,178.42200,0.09716,0.03540,-1.00268
20004,178.43100,0.13916,0.03979,-0.99365
20005,178.44100,0.08691,0.02539,-0.99902
20006,178.45000,0.13720,0.01953,-1.00610
20007,178.46000,0.13745,0.02539,-0.98291
20008,178.46900,0.08935,0.03076,-1.02343
20009,178.47900,0.11523,0.01757,-1.02807
20010,178.48800,0.10864,0.03417,-0.98413
20011,178.49700,0.09423,0.04199,-0.99023
20012,178.50700,0.09667,0.02197,-1.00170
20013,178.51600,0.08935,0.02124,-1.00317
20014,178.52600,0.12915,0.03710,-1.01269
20015,178.53500,0.11791,0.04614,-1.02783
20016,178.54500,0.10620,0.03100,-1.01147
20017,178.55400,0.12109,0.01806,-0.97949
20018,178.56400,0.10620,0.04150,-0.97753
20019,178.57300,0.10107,0.02221,-1.00195
20020,178.58300,0.08227,0.01660,-1.02758
20021,178.59200,0.12036,0.02563,-1.02880
20022,178.60100,0.13256,0.04223,-0.98828
20023,178.61100,0.09814,0.03320,-1.00537
20024,178.62000,0.11621,0.03906,-0.99755
20025,178.63000,0.09545,0.01635,-0.98242
20026,178.63900,0.10253,0.04150,-1.00097
20027,178.64900,0.07812,0.02807,-1.01025
20028,178.65800,0.09033,0.02197,-1.00097
20029,178.66800,0.15454,0.03344,-1.00439
20030,178.67700,0.09790,0.04150,-1.02636
20031,178.68700,0.11840,0.03173,-0.99243
20032,178.69600,0.10327,0.02050,-0.97436
20033,178.70500,0.09912,0.02124,-1.01269
20034,178.71500,0.13549,0.03808,-1.00170
20035,178.72400,0.07055,0.02587,-1.00439
20036,178.73400,0.10620,0.03344,-1.00195
