2052,18.88000,0.11865,0.02368,-1.03076
2053,18.89000,0.10009,0.04492,-0.99584
2054,18.89900,0.10180,0.03759,-1.00341
2055,18.90900,0.09985,0.04150,-0.99658
2056,18.91800,0.09692,0.03295,-1.00390
2057,18.92700,0.13940,0.03442,-0.98608
2058,18.93700,0.10253,0.05200,-1.00561
2059,18.94700,0.10766,0.02026,-1.02709
2060,18.95600,0.10986,0.01928,-1.00146
2061,18.96600,0.08422,0.03369,-0.98974
2062,18.97500,0.09423,0.04028,-1.00146
2063,18.98500,0.08740,0.01220,-1.01416
2064,18.99400,0.13891,0.02490,-0.99560
2065,19.00400,0.11767,0.06079,-1.02685
2066,19.01300,0.12036,0.05249,-1.01196
2067,19.02300,0.12475,0.02832,-1.00878
2068,19.03200,0.10839,0.06005,-0.97583
2069,19.04200,0.10693,0.04272,-1.00976
2070,19.05100,0.10351,0.01928,-0.99877
2071,19.06100,0.12109,0.00683,-1.00024
2072,19.07000,0.13525,0.05712,-0.98583
2073,19.08000,0.11645,0.03051,-1.02392
2074,19.08900,0.11010,0.02441,-0.99023
2075,19.09800,0.09521,0.03979,-1.00781
2076,19.10800,0.10180,0.03613,-0.99682
2077,19.11700,0.09667,0.04199,-1.00659
2078,19.12700,0.12573,0.02807,-0.98608
2079,19.13600,0.12817,0.05883,-1.00976
2080,19.14600,0.07861,0.03930,-1.00805
2081,19.15500,0.12304,0.03344,-1.01562
2082,19.16500,0.09692,0.03247,-1.00878
2083,19.17400,0.11962,0.04394,-0.98754
2084,19.18400,0.10107,0.02246,-1.01342
2085,19.19300,0.11279,0.03759,-0.99414
2086,19.20200,0.13232,0.01831,-1.00170
2087,19.21200,0.09375,0.05126,-0.99218
2088,19.22200,0.10839,0.03247,-1.03002
2089,19.23100,0.11645,0.04443,-0.99169
2090,19.24100,0.09521,0.04614,-1.00952
2091,19.25000,0.11694,0.05078,-0.98535
2092,19.25900,0.09887,0.02368,-1.01660
2093,19.26900,0.11572,0.02124,-0.97045
2094,19.27800,0.11010,0.03588,-1.00366
2095,19.28800,0.10913,0.06005,-1.00170
2096,19.29700,0.11572,0.02197,-1.01000
2097,19.30700,0.10888,0.02832,-0.98535
2098,19.31600,0.10253,0.03588,-0.99023
2099,19.32500,0.09912,0.03784,-1.01147
2100,19.33400,0.09838,0.03051,-1.00146
2101,19.34400,0.12060,0.01708,-1.00708
2102,19.35300,0.13891,0.04223,-0.99536
2103,19.36200,0.08300,0.04125,-1.02880
2104,19.37200,0.12036,0.03955,-1.01171
2105,19.38100,0.09741,0.02441,-1.00634
2106,19.39000,0.09667,0.01977,-0.97680
2107,19.40000,0.10107,0.04321,-1.00512
2108,19.40900,0.10009,0.03979,-0.99707
2109,19.41800,0.10913,0.02368,-1.01123
2110,19.42700,0.12841,0.03320,-0.99340
2111,19.43700,0.13720,0.05126,-1.01464
2112,19.44600,0.12329,0.03637,-1.00488
2113,19.45500,0.11425,0.02246,-1.02661
2114,19.46500,0.10375,0.04296,-0.98608
2115,19.47400,0.10058,0.03833,-0.98486
2116,19.48300,0.10449,0.04589,-1.00366
2117,19.49200,0.11645,0.03955,-1.00219
2118,19.50200,0.09960,0.00341,-1.01147
2119,19.51100,0.12548,0.01562,-1.00708
2120,19.52100,0.11230,0.05908,-1.00146
2121,19.53000,0.11962,0.03759,-1.00805
2122,19.53900,0.10546,0.02661,-1.01660
2123,19.54900,0.10595,0.05810,-0.98388
2124,19.55800,0.10546,0.05102,-0.98925
2125,19.56700,0.10107,0.03662,-1.00805
2126,19.57700,0.13696,0.02392,-0.98999
2127,19.58600,0.12866,0.04199,-0.99560
2128,19.59500,0.13256,0.05029,-1.00097
2129,19.60400,0.10058,0.03833,-1.02441
2130,19.61400,0.11181,0.03198,-1.00854
2131,19.62300,0.09814,0.02026,-1.00439
2132,19.63200,0.08862,0.04321,-0.98974
2133,19.64200,0.10546,0.03637,-1.01000
2134,19.65100,0.10546,0.01757,-0.98657
2135,19.66000,0.10473,0.01684,-0.99218
2136,19.67000,0.12524,0.02978,-0.98461
2137,19.67900,0.13012,0.04833,-1.01757
2138,19.68800,0.10058,0.05468,-1.00219
2139,19.69700,0.11181,0.04199,-1.00805
2140,19.70700,0.10375,0.02783,-0.99145
2141,19.71600,0.12231,0.03662,-0.99926
2142,19.72500,0.10644,0.03344,-1.01489
2143,19.73500,0.12207,0.01562,-0.98535
2144,19.74400,0.12670,0.02905,-1.01416
2145,19.75300,0.13793,0.04101,-0.99096
2146,19.76200,0.10815,0.04418,-1.02294
2147,19.77200,0.10449,0.04125,-1.00561
2148,19.78100,0.10571,0.02270,-1.00292
2149,19.79000,0.10839,0.04638,-0.98754
2150,19.80000,0.10791,0.03515,-1.00415
2151,19.80900,0.11499,0.03466,-0.98608
2152,19.81800,0.11035,0.02685,-1.00610
2153,19.82800,0.12182,0.01904,-0.99584
2154,19.83700,0.13012,0.04711,-0.99462
2155,19.84600,0.10375,0.04516,-1.02587
2156,19.85500,0.10644,0.01831,-1.00219
2157,19.86500,0.09521,0.02563,-0.99243
2158,19.87400,0.11376,0.03417,-0.97485
2159,19.88300,0.10375,0.04541,-1.00805
2160,19.89300,0.11840,0.04443,-0.97973
2161,19.90200,0.10083,0.02954,-1.02148
2162,19.91100,0.13696,0.03491,-0.99975
2163,19.92100,0.10498,0.03442,-1.03125
2164,19.93000,0.09545,0.03564,-0.99194
2165,19.93900,0.12426,0.03442,-1.01489
2166,19.94800,0.11474,0.03491,-0.98876
2167,19.95800,0.09423,0.03320,-0.99682
2168,19.96700,0.09838,0.03637,-1.01196
2169,19.97600,0.09570,0.04028,-0.98730
2170,19.98600,0.12695,0.01049,-0.99316
2171,19.99500,0.12597,0.05029,-0.98754
2172,20.00400,0.09960,0.05981,-1.01269
2173,20.01400,0.12500,0.02465,-1.00146
2174,20.02300,0.11938,0.01586,-1.00219
2175,20.03200,0.10986,0.03466,-0.98120
2176,20.04200,0.09472,0.03344,-1.00170
2177,20.05200,0.10864,0.04516,-0.99560
2178,20.06100,0.12915,0.01879,-1.00024
2179,20.07000,0.13574,0.05981,-0.99804
2180,20.08000,0.09619,0.04370,-1.04003
2181,20.08900,0.12377,0.02783,-0.99169
2182,20.09800,0.12109,0.03515,-1.00756
2183,20.10700,0.10058,0.03247,-0.99633
2184,20.11700,0.11450,0.03979,-1.02978
2185,20.12600,0.10644,0.04443,-1.01489
2186,20.13500,0.11059,0.03076,-0.99975
2187,20.14500,0.11816,0.02856,-1.01391
2188,20.15400,0.11914,0.05688,-1.00488
2189,20.16400,0.10815,0.02734,-1.01757
2190,20.17300,0.11010,0.04052,-1.00097
2191,20.18200,0.10766,0.04541,-1.01147
2192,20.19100,0.12207,0.03564,-0.96997
2193,20.20100,0.10473,0.03857,-1.02685
2194,20.21000,0.11547,0.04418,-0.97558
2195,20.21900,0.11694,0.01928,-1.00415
2196,20.22900,0.13183,0.03393,-0.99291
2197,20.23800,0.09741,0.04711,-1.00585
2198,20.24700,0.11450,0.03173,-0.99096
2199,20.25600,0.10400,0.03759,-0.99487
2200,20.26600,0.09057,0.03393,-0.98852
2201,20.27500,0.10229,0.04321,-0.98925
2202,20.28400,0.08178,0.02416,-1.01635
2203,20.29400,0.11279,0.01831,-0.97680
2204,20.30300,0.11694,0.03613,-1.00244
2205,20.31200,0.12988,0.06054,-0.99560
2206,20.32200,0.09765,0.03295,-1.02465
2207,20.33100,0.12182,0.01879,-1.01123
2208,20.34000,0.09619,0.02001,-1.00610
2209,20.34900,0.10498,0.03686,-0.97802
2210,20.35900,0.10351,0.04418,-0.99829
2211,20.36800,0.12329,0.02197,-0.99584
2212,20.37700,0.13623,0.02148,-0.99340
2213,20.38700,0.13745,0.05688,-0.98876
2214,20.39600,0.10205,0.04101,-1.01147
2215,20.40500,0.09423,0.03466,-1.01342
2216,20.41500,0.12377,0.04101,-0.99902
2217,20.42400,0.08642,0.04492,-1.00830
2218,20.43300,0.11010,0.03369,-0.99023
2219,20.44200,0.10302,0.04467,-1.00830
2220,20.45200,0.10986,0.01855,-1.00439
2221,20.46100,0.12182,0.00830,-0.99731
2222,20.47000,0.13769,0.04858,-0.99145
2223,20.48000,0.09692,0.04663,-1.02954
2224,20.48900,0.10253,0.03369,-1.03027
2225,20.49800,0.12426,0.02197,-0.99829
2226,20.50700,0.10522,0.03442,-0.99804
2227,20.51700,0.12402,0.04125,-0.98461
2228,20.52600,0.10205,0.03320,-1.01416
2229,20.53500,0.13720,0.02441,-1.00878
2230,20.54500,0.12744,0.01562,-1.00268
2231,20.55400,0.10131,0.04833,-1.01171
2232,20.56300,0.10791,0.03198,-1.02587
2233,20.57300,0.12402,0.03051,-1.01123
2234,20.58200,0.10620,0.04028,-0.99121
2235,20.59100,0.08422,0.04589,-0.98950
2236,20.60000,0.09985,0.03857,-1.00488
2237,20.61000,0.10522,0.04174,-1.00048
2238,20.61900,0.10595,0.00781,-0.99755
2239,20.62800,0.13720,0.02880,-0.98486
2240,20.63800,0.12329,0.05908,-1.01806
2241,20.64700,0.11596,0.03247,-1.01025
2242,20.65600,0.11157,0.02661,-1.01879
2243,20.66600,0.11547,0.03881,-0.98876
2244,20.67500,0.12475,0.04931,-1.00952
2245,20.68400,0.11083,0.02539,-1.01049
2246,20.69300,0.11425,0.03173,-1.01489
2247,20.70300,0.13623,0.02709,-0.99633
2248,20.71200,0.12597,0.03564,-1.01147
2249,20.72100,0.09497,0.04052,-1.01147
2250,20.73100,0.10986,0.04321,-1.00048
2251,20.74000,0.12133,0.01806,-1.00073
2252,20.74900,0.10351,0.03466,-0.97973
2253,20.75800,0.10424,0.04028,-1.00317
2254,20.76800,0.10375,0.03295,-1.00195
2255,20.77700,0.11718,0.02880,-0.98852
2256,20.78600,0.13598,0.02661,-0.97583
2257,20.79600,0.13623,0.05517,-0.98510
2258,20.80500,0.09643,0.04077,-1.00708
2259,20.81400,0.12255,0.03808,-1.01098
2260,20.82400,0.10961,0.00854,-0.99169
2261,20.83300,0.11157,0.03564,-0.97094
2262,20.84200,0.09399,0.04321,-1.00781
2263,20.85100,0.11743,0.04589,-1.01538
2264,20.86100,0.12988,0.02709,-1.01562
2265,20.87000,0.13061,0.04150,-0.99780
2266,20.87900,0.09252,0.04394,-1.02197
2267,20.88900,0.09448,0.04199,-1.01318
2268,20.89800,0.12426,0.02807,-1.00390
2269,20.90700,0.08862,0.03320,-1.00244
2270,20.91600,0.12475,0.03149,-0.99438
2271,20.92600,0.09790,0.03662,-1.01318
2272,20.93500,0.10473,0.02587,-1.00610
2273,20.94400,0.11254,0.00708,-1.00244
2274,20.95400,0.11303,0.06152,-0.98925
2275,20.96300,0.12036,0.03149,-1.00439
2276,20.97200,0.08081,0.04467,-1.02172
2277,20.98200,0.11840,0.02148,-1.00683
2278,20.99100,0.12255,0.03320,-0.99365
2279,21.00000,0.12133,0.05981,-0.98901
2280,21.00900,0.10229,0.04052,-1.00219
2281,21.01900,0.11743,0.02807,-1.00195
2282,21.02800,0.11206,0.03417,-0.98510
2283,21.03700,0.12207,0.03686,-1.01513
2284,21.04700,0.07958,0.03637,-1.00634
2285,21.05600,0.11694,0.03784,-1.00683
2286,21.06500,0.10229,0.01928,-0.98925
2287,21.07500,0.10473,0.04443,-0.99365
2288,21.08400,0.10205,0.03198,-1.00634
2289,21.09300,0.09790,0.01928,-1.00097
2290,21.10200,0.12207,0.02709,-0.99902
2291,21.11200,0.11987,0.02807,-0.99511
2292,21.12100,0.10986,0.06079,-1.02050
2293,21.13000,0.13403,0.03564,-1.01953
2294,21.14000,0.10473,0.02001,-1.03125
2295,21.14900,0.11743,0.04394,-0.99267
2296,21.15800,0.11157,0.03173,-0.99096
2297,21.16800,0.08227,0.04370,-1.02026
2298,21.17700,0.13085,0.03735,-0.98706
2299,21.18600,0.10449,0.04052,-1.00732
2300,21.19600,0.11450,0.03955,-1.01049
2301,21.20500,0.11962,0.05957,-1.01513
2302,21.21400,0.08007,0.03710,-1.01391
2303,21.22400,0.11450,0.02050,-0.99291
2304,21.23300,0.10498,0.04174,-0.99707
2305,21.24200,0.10229,0.03515,-1.01416
2306,21.25100,0.11962,0.03051,-1.00488
2307,21.26100,0.10278,0.02661,-0.98608
2308,21.27000,0.13281,0.03002,-0.99414
2309,21.27900,0.13671,0.03833,-1.00341
2310,21.28900,0.09936,0.05590,-1.01318
2311,21.29800,0.12353,0.01831,-1.00244
2312,21.30700,0.11694,0.02661,-0.99340
2313,21.31600,0.09570,0.04589,-0.99853
2314,21.32600,0.10913,0.05761,-1.01342
2315,21.33500,0.09423,0.03149,-1.01245
2316,21.34400,0.10986,0.01904,-1.00634
2317,21.35400,0.14282,0.06225,-0.99072
2318,21.36300,0.08593,0.03881,-1.01660
2319,21.37200,0.10839,0.04663,-1.00952
2320,21.38200,0.11645,0.01977,-1.01025
2321,21.39100,0.08325,0.04174,-1.01440
2322,21.40000,0.12231,0.03857,-0.99609
2323,21.40900,0.10229,0.03906,-1.01098
2324,21.41900,0.09570,0.03417,-1.00903
2325,21.42800,0.13208,0.01391,-0.98974
2326,21.43700,0.13452,0.05810,-0.99121
2327,21.44700,0.11108,0.05712,-1.01220
2328,21.45600,0.11425,0.02636,-1.01147
2329,21.46500,0.11328,0.03588,-0.99340
2330,21.47400,0.09887,0.03222,-0.99145
2331,21.48400,0.11572,0.05200,-0.99780
2332,21.49300,0.10668,0.02490,-1.01489
2333,21.50200,0.09741,0.01416,-1.00683
2334,21.51200,0.14208,0.02612,-0.99658
2335,21.52100,0.09790,0.06127,-1.00463
2336,21.53000,0.08666,0.04077,-1.00878
2337,21.54000,0.12231,0.03613,-1.01464
2338,21.54900,0.09545,0.04077,-1.00952
2339,21.55800,0.08276,0.04589,-0.99731
2340,21.56700,0.10913,0.03906,-1.00903
2341,21.57700,0.12011,0.02319,-0.99267
2342,21.58600,0.15185,0.02563,-0.99609
2343,21.59500,0.13012,0.04296,-0.98754
2344,21.60500,0.12841,0.05493,-1.01562
2345,21.61400,0.12377,0.02832,-1.03076
2346,21.62300,0.10449,0.02124,-1.01074
2347,21.63300,0.10400,0.03393,-0.99194
2348,21.64200,0.09497,0.01953,-0.99218
2349,21.65100,0.11596,0.04174,-1.00488
2350,21.66100,0.11157,0.01586,-0.98803
2351,21.67000,0.12426,0.01684,-1.00292
2352,21.67900,0.12744,0.03710,-0.99121
2353,21.68800,0.09912,0.05932,-1.02954
2354,21.69800,0.10839,0.03295,-1.01074
2355,21.70700,0.11694,0.01391,-0.99584
2356,21.71600,0.10327,0.04199,-0.98901
2357,21.72600,0.10205,0.04077,-0.98486
2358,21.73500,0.12939,0.04663,-0.99658
2359,21.74400,0.13598,0.04174,-1.00756
2360,21.75400,0.12109,0.03906,-0.99487
2361,21.76300,0.12963,0.04956,-1.00488
2362,21.77300,0.09960,0.03295,-1.02783
2363,21.78000,0.09790,0.03540,-1.00048
2364,21.78900,0.13891,0.02441,-1.01098
2365,21.79900,0.09545,0.03295,-1.00830
2366,21.80800,0.09277,0.04125,-1.00000
2367,21.81700,0.12719,0.02783,-0.99194
2368,21.82600,0.08862,0.05688,-1.02709
2369,21.83400,0.08007,0.03686,-0.98486
2370,21.84200,0.12963,0.03759,-0.98901
2371,21.85000,0.10083,0.03833,-1.02221
2372,21.85800,0.09326,0.03930,-0.98999
2373,21.86600,0.13110,0.04467,-0.98242
2374,21.87400,0.12109,0.04638,-0.99926
2375,21.88200,0.07519,0.02343,-0.98486
2376,21.89000,0.12036,0.01904,-0.99633
2377,21.89800,0.12451,0.01635,-0.99780
2378,21.90600,0.07812,0.03417,-1.02783
2379,21.91300,0.10791,0.03906,-1.01293
2380,21.92100,0.12255,0.04516,-1.01123
2381,21.92900,0.10522,0.05053,-1.01782
2382,21.93900,0.10302,0.05151,-1.02050
2383,21.94800,0.13598,0.02124,-1.00122
2384,21.95700,0.10473,0.02368,-1.01000
2385,21.96700,0.10034,0.04199,-0.98168
2386,21.97600,0.11938,0.03759,-0.99975
2387,21.98500,0.09863,0.03320,-1.02685
2388,21.99500,0.12329,0.02954,-0.99096
2389,22.00400,0.12817,0.04785,-0.99438
2390,22.01300,0.09130,0.06201,-1.01660
2391,22.02200,0.11694,0.02563,-1.00122
2392,22.03200,0.09887,0.02124,-0.99169
2393,22.04100,0.09033,0.03369,-0.99218
2394,22.05000,0.11059,0.02343,-1.01269
2395,22.06000,0.09814,0.04907,-1.01025
2396,22.06900,0.10644,0.02685,-1.00805
2397,22.07800,0.12597,0.00415,-0.99047
2398,22.08800,0.12329,0.04760,-0.99829
2399,22.09700,0.09887,0.04321,-1.00292
2400,22.10600,0.09936,0.02978,-1.00024
2401,22.11500,0.11108,0.04418,-1.01171
2402,22.12500,0.10449,0.04052,-0.99804
2403,22.13400,0.10253,0.03881,-0.99658
2404,22.14300,0.10522,0.03906,-1.01074
2405,22.15200,0.11132,0.03613,-1.00927
2406,22.16200,0.11425,0.03247,-1.00366
2407,22.17100,0.13452,0.04418,-1.00146
2408,22.18100,0.11230,0.02807,-1.01953
2409,22.19000,0.10180,0.02514,-1.00927
2410,22.20000,0.10839,0.03833,-0.98510
2411,22.20900,0.12402,0.04492,-1.01440
2412,22.21900,0.10253,0.04638,-1.00781
2413,22.22800,0.13647,0.02270,-0.99438
2414,22.23800,0.12597,0.05297,-0.99218
2415,22.24700,0.09790,0.04272,-1.01367
2416,22.25700,0.12207,0.02075,-1.01831
2417,22.26600,0.10424,0.03027,-0.98461
2418,22.27500,0.10302,0.03833,-0.98925
2419,22.28500,0.09497,0.04150,-1.00122
2420,22.29400,0.09741,0.01660,-0.98486
2421,22.30400,0.13964,0.02685,-0.99365
2422,22.31300,0.12109,0.04125,-1.03125
2423,22.32300,0.11035,0.05200,-1.01562
2424,22.33200,0.12182,0.02172,-0.98828
2425,22.34200,0.08251,0.04272,-0.99584
2426,22.35100,0.09619,0.04638,-1.00390
2427,22.36100,0.09497,0.03076,-1.01513
2428,22.37000,0.13671,0.01123,-0.99511
2429,22.38000,0.11523,0.04003,-1.00073
2430,22.38900,0.12475,0.06054,-1.00097
2431,22.39900,0.10961,0.03564,-1.01416
2432,22.40800,0.10644,0.02636,-0.99804
2433,22.41700,0.10400,0.03149,-0.99804
2434,22.42700,0.10107,0.03198,-1.01367
2435,22.43600,0.12817,0.01684,-0.99023
2436,22.44600,0.14575,0.04541,-1.00952
2437,22.45500,0.10620,0.07446,-1.03076
2438,22.46500,0.11865,0.03686,-1.00366
2439,22.47400,0.12280,0.04248,-0.99267
2440,22.48400,0.08837,0.03979,-1.00952
2441,22.49300,0.10424,0.02514,-1.00219
2442,22.50300,0.09790,0.01806,-1.00976
2443,22.51200,0.13281,0.03051,-0.99096
2444,22.52200,0.10986,0.05151,-1.01269
2445,22.53100,0.09912,0.03808,-1.00122
2446,22.54100,0.11132,0.03051,-1.01367
2447,22.55000,0.09692,0.03198,-0.99902
2448,22.55900,0.11376,0.05126,-0.99072
2449,22.56900,0.09570,0.04296,-1.00830
2450,22.57800,0.12011,0.02563,-1.00781
2451,22.58800,0.13500,0.04248,-0.99658
2452,22.59700,0.09790,0.03149,-1.02197
2453,22.60700,0.10839,0.02246,-1.00463
2454,22.61600,0.10009,0.01562,-0.99218
2455,22.62600,0.10400,0.04052,-0.98925
2456,22.63500,0.10864,0.03491,-1.02392
2457,22.64500,0.10302,0.01782,-0.98828
2458,22.65400,0.12670,0.01806,-0.99023
2459,22.66400,0.12817,0.05126,-1.01147
2460,22.67300,0.11352,0.03955,-1.02832
2461,22.68200,0.10351,0.01708,-0.99023
2462,22.69200,0.09008,0.03808,-0.99194
2463,22.70100,0.09912,0.03540,-1.01513
2464,22.71100,0.10302,0.03491,-1.00073
2465,22.72000,0.13842,0.00317,-0.99145
2466,22.73000,0.13525,0.03637,-1.00195
2467,22.73900,0.09423,0.04150,-1.01513
2468,22.74900,0.11132,0.01977,-0.99633
2469,22.75800,0.09570,0.04321,-1.00317
2470,22.76800,0.09912,0.04589,-0.99633
2471,22.77700,0.10693,0.03735,-1.00756
2472,22.78700,0.12426,0.02783,-1.00854
2473,22.79600,0.13598,0.03662,-0.99511
2474,22.80500,0.12255,0.04125,-1.00244
2475,22.81500,0.10595,0.02880,-1.01782
2476,22.82400,0.11791,0.01831,-1.01049
2477,22.83400,0.10644,0.03466,-0.99072
2478,22.84300,0.08520,0.04589,-1.00366
2479,22.85300,0.09643,0.01953,-1.01123
2480,22.86200,0.13037,0.02490,-1.01367
2481,22.87200,0.11987,0.06103,-1.00878
2482,22.88100,0.10498,0.05712,-1.02343
2483,22.89100,0.11767,0.01684,-1.00512
2484,22.90000,0.10058,0.03686,-1.00000
2485,22.91000,0.11791,0.03930,-0.99877
2486,22.91900,0.09570,0.02612,-1.02416
2487,22.92800,0.09814,0.02978,-0.98852
2488,22.93800,0.11889,0.05200,-0.98901
2489,22.94700,0.10156,0.06176,-1.02978
2490,22.95700,0.11328,0.02075,-1.00927
2491,22.96600,0.10644,0.03271,-0.99560
2492,22.97600,0.09375,0.03515,-0.98925
2493,22.98500,0.09643,0.02856,-1.02246
2494,22.99500,0.10766,0.02612,-0.99267
2495,23.00400,0.13085,0.03979,-1.00219
2496,23.01400,0.10180,0.05029,-1.02026
2497,23.02300,0.09619,0.04199,-1.02856
2498,23.03300,0.12182,0.04443,-1.00976
2499,23.04200,0.10253,0.02368,-1.00000
2500,23.05200,0.10791,0.04589,-1.00000
2501,23.06100,0.11108,0.02148,-1.01293
2502,23.07100,0.13403,0.01782,-0.98999
2503,23.08000,0.10522,0.05322,-1.00732
2504,23.09000,0.10815,0.04711,-1.00634
2505,23.09900,0.11157,0.03784,-1.00512
2506,23.10900,0.12231,0.03784,-0.99755
2507,23.11800,0.12231,0.04907,-1.00732
2508,23.12700,0.10229,0.04223,-1.00781
2509,23.13700,0.09448,0.02832,-1.00732
2510,23.14600,0.10961,0.04760,-1.00903
2511,23.15600,0.11572,0.05102,-1.01391
2512,23.16500,0.10522,0.02050,-1.00854
2513,23.17500,0.10766,0.02954,-0.98730
2514,23.18400,0.10424,0.03125,-0.99560
2515,23.19400,0.10961,0.06005,-1.00537
2516,23.20300,0.11181,0.02832,-1.01342
2517,23.21300,0.13793,0.04199,-0.98852
2518,23.22200,0.12329,0.05273,-1.00048
2519,23.23200,0.11621,0.03369,-1.00463
2520,23.24100,0.12011,0.02294,-1.01147
2521,23.25100,0.07861,0.04443,-0.99096
2522,23.26000,0.11059,0.03735,-0.99853
2523,23.27000,0.12426,0.01684,-1.01025
2524,23.27900,0.11914,0.02026,-0.99902
2525,23.28800,0.11083,0.03808,-1.01513
2526,23.29800,0.10668,0.04394,-1.01342
2527,23.30700,0.09497,0.02539,-1.01000
2528,23.31700,0.10424,0.03881,-0.99975
2529,23.32600,0.11572,0.04296,-0.99682
2530,23.33600,0.11743,0.02685,-1.00585
2531,23.34500,0.11450,0.00634,-0.98706
2532,23.35500,0.13354,0.03393,-0.99560
2533,23.36400,0.10913,0.03613,-1.02490
2534,23.37400,0.09619,0.02270,-1.01025
2535,23.38300,0.09423,0.02099,-0.99414
2536,23.39300,0.10693,0.04638,-0.99414
2537,23.40200,0.10180,0.03417,-1.01074
2538,23.41200,0.10180,0.02929,-0.98852
2539,23.42100,0.12597,0.01660,-0.99707
2540,23.43100,0.13745,0.04956,-1.01171
2541,23.44000,0.12255,0.02026,-1.02758
2542,23.45000,0.10473,0.02612,-0.99145
2543,23.45900,0.08984,0.03369,-0.99340
2544,23.46800,0.10473,0.03417,-1.01049
2545,23.47800,0.12426,0.04003,-0.99902
2546,23.48700,0.12744,0.03833,-0.99682
2547,23.49700,0.13330,0.04614,-1.01342
2548,23.50600,0.09521,0.04272,-1.01440
2549,23.51600,0.10864,0.02807,-1.00585
2550,23.52500,0.10473,0.03369,-0.98779
2551,23.53500,0.11987,0.03540,-0.98974
2552,23.54400,0.09375,0.03564,-1.01196
2553,23.55400,0.11450,0.02856,-1.00317
2554,23.56300,0.13696,0.04492,-1.00122
2555,23.57300,0.11840,0.05566,-1.00854
2556,23.58200,0.12207,0.02294,-1.01220
2557,23.59200,0.11914,0.02807,-0.99511
2558,23.60100,0.10546,0.03344,-0.98046
2559,23.61000,0.09838,0.03295,-1.01489
2560,23.62000,0.09643,0.00390,-1.01171
2561,23.62900,0.13940,0.01782,-0.99316
2562,23.63900,0.13598,0.04760,-1.01293
2563,23.64800,0.11010,0.05566,-1.02050
2564,23.65800,0.12182,0.01708,-0.98632
2565,23.66700,0.10083,0.03930,-0.99658
2566,23.67700,0.10205,0.05786,-1.00170
2567,23.68600,0.10742,0.02978,-1.00903
2568,23.69600,0.13281,0.01831,-0.98828
2569,23.70500,0.13647,0.03369,-1.00341
2570,23.71500,0.10131,0.05029,-1.02368
2571,23.72400,0.11328,0.03027,-1.01123
2572,23.73400,0.10839,0.03466,-0.99829
2573,23.74300,0.10058,0.03247,-0.99633
2574,23.75300,0.10473,0.03540,-1.01269
2575,23.76200,0.12329,0.04443,-0.99755
2576,23.77200,0.13647,0.04077,-1.01000
2577,23.78100,0.10839,0.04174,-1.01562
2578,23.79000,0.12109,0.01684,-1.01171
2579,23.80000,0.11694,0.02416,-1.00732
2580,23.80900,0.09423,0.02416,-0.98876
2581,23.81900,0.09497,0.04443,-1.01757
2582,23.82800,0.09667,0.02319,-1.00463
2583,23.83800,0.11840,0.01733,-0.98754
2584,23.84700,0.10961,0.05102,-1.01000
2585,23.85700,0.09838,0.05761,-1.00805
2586,23.86600,0.12036,0.01879,-1.01098
2587,23.87500,0.12426,0.02001,-0.98510
2588,23.88500,0.11108,0.03198,-0.99389
2589,23.89400,0.09790,0.04467,-1.01416
2590,23.90300,0.09643,0.01757,-1.00878
2591,23.91300,0.12573,0.01733,-0.99536
2592,23.92200,0.13696,0.05859,-1.01220
2593,23.93100,0.09692,0.04150,-1.00292
2594,23.94100,0.10009,0.02197,-1.00048
2595,23.95000,0.11059,0.02197,-1.01025
2596,23.95900,0.07958,0.03125,-0.99121
2597,23.96800,0.10058,0.03881,-1.01220
2598,23.97800,0.12255,0.01757,-1.01538
2599,23.98700,0.09912,0.03100,-0.99902
2600,23.99600,0.14013,0.04272,-0.99169
2601,24.00600,0.13085,0.05126,-1.01391
2602,24.01500,0.12231,0.06152,-1.02465
2603,24.02400,0.10083,0.02050,-1.00512
2604,24.03400,0.08935,0.02954,-0.98876
2605,24.04300,0.10546,0.04248,-0.98779
2606,24.05200,0.10522,0.03320,-1.00073
2607,24.06200,0.11499,0.02929,-1.01489
2608,24.07100,0.12109,0.01977,-0.99414
2609,24.08000,0.11987,0.04492,-1.01342
2610,24.09000,0.09643,0.05444,-1.02465
2611,24.09900,0.09716,0.02856,-1.00952
2612,24.10800,0.10839,0.02221,-1.00561
2613,24.11800,0.10742,0.04296,-0.98364
2614,24.12700,0.09960,0.03320,-0.98608
2615,24.13600,0.09716,0.04516,-1.00927
2616,24.14600,0.12963,0.02563,-0.98535
2617,24.15500,0.13940,0.03613,-0.99609
2618,24.16400,0.10278,0.04443,-1.00146
2619,24.17300,0.11474,0.02270,-1.01562
2620,24.18300,0.11572,0.01831,-1.00659
2621,24.19200,0.08837,0.03100,-0.99243
2622,24.20100,0.10034,0.03393,-0.99609
2623,24.21100,0.11157,0.05859,-1.01000
2624,24.22000,0.12207,0.01708,-1.00683
2625,24.22900,0.12646,0.02661,-0.98950
2626,24.23900,0.12866,0.04882,-0.99877
2627,24.24800,0.10595,0.03344,-1.01928
2628,24.25700,0.10693,0.03222,-1.01513
2629,24.26700,0.10864,0.03564,-0.99340
2630,24.27600,0.10986,0.03491,-0.98925
2631,24.28500,0.10522,0.05712,-0.98730
2632,24.29400,0.11523,0.04077,-0.98803
2633,24.30400,0.13818,0.01757,-0.99389
2634,24.31300,0.13842,0.01879,-1.00195
