12697,111.21300,0.09399,0.02099,-0.97558
12698,111.22200,0.11132,0.04370,-1.01147
12699,111.23100,0.09594,0.04443,-0.97998
12700,111.24100,0.11108,0.03247,-1.00195
12701,111.25000,0.08178,0.03979,-1.02587
12702,111.25900,0.09643,0.04150,-0.97363
12703,111.26800,0.11499,0.02685,-0.99780
12704,111.27800,0.10937,0.03881,-0.98486
12705,111.28700,0.08911,0.02954,-1.01171
12706,111.29600,0.08422,0.01220,-1.00927
12707,111.30600,0.12792,0.04541,-0.99877
12708,111.31500,0.08471,0.03906,-0.98974
12709,111.32400,0.10327,0.02148,-1.00048
12710,111.33300,0.11596,0.02954,-1.02124
12711,111.34300,0.06835,0.04028,-0.99414
12712,111.35200,0.12963,0.02294,-0.97802
12713,111.36100,0.10839,0.03906,-1.00122
12714,111.37100,0.07055,0.01855,-0.99926
12715,111.38000,0.10937,0.02490,-1.02246
12716,111.38900,0.13745,0.05688,-0.99096
12717,111.39900,0.09643,0.04370,-0.97412
12718,111.40800,0.07885,0.01684,-0.98999
12719,111.41700,0.12084,0.02197,-1.01123
12720,111.42700,0.08154,0.03442,-0.99731
12721,111.43600,0.09448,0.02636,-0.99047
12722,111.44500,0.09985,0.03857,-0.98950
12723,111.45400,0.05297,0.03076,-1.02319
12724,111.46400,0.13476,0.03100,-1.00244
12725,111.47300,0.11401,0.04394,-1.01489
12726,111.48200,0.06640,0.04150,-0.98510
12727,111.49200,0.15307,0.02221,-0.98730
12728,111.50100,0.07934,0.05761,-1.02026
12729,111.51000,0.10937,0.03881,-1.00732
12730,111.51900,0.12622,0.03662,-1.01464
12731,111.52900,0.08154,0.03198,-1.00585
12732,111.53800,0.07910,0.04443,-1.00805
12733,111.54700,0.13720,0.01684,-1.00537
12734,111.55700,0.13696,0.03222,-0.98046
12735,111.56600,0.07275,0.04174,-1.00659
12736,111.57500,0.12597,0.02026,-0.99047
12737,111.58500,0.07861,0.04418,-1.01904
12738,111.59400,0.10791,0.02392,-1.01049
12739,111.60300,0.14477,0.02856,-1.00195
12740,111.61200,0.07373,0.02905,-0.98559
12741,111.62200,0.14550,0.02758,-0.97314
12742,111.63100,0.15063,0.03613,-1.02416
12743,111.64000,0.09814,0.05786,-1.00634
12744,111.65000,0.13549,0.03637,-0.99633
12745,111.65900,0.09936,0.03540,-0.98193
12746,111.66900,0.10058,0.05346,-0.99658
12747,111.67800,0.09863,0.03833,-1.02563
12748,111.68800,0.10473,0.04663,-0.98608
12749,111.69700,0.07910,0.03686,-1.04272
12750,111.70700,0.13037,0.03149,-0.97363
12751,111.71600,0.12231,0.04394,-1.01391
12752,111.72600,0.08471,0.03955,-0.97509
12753,111.73500,0.13989,0.01220,-0.97094
12754,111.74500,0.09545,0.04248,-1.02929
12755,111.75400,0.07421,0.02709,-0.99658
12756,111.76400,0.09643,0.02124,-1.02929
12757,111.77300,0.13793,0.03198,-1.00634
12758,111.78300,0.09716,0.04467,-1.01489
12759,111.79200,0.13183,0.02954,-0.99096
12760,111.80200,0.09716,0.03979,-0.97534
12761,111.81100,0.09887,0.03930,-1.00952
12762,111.82100,0.08715,0.01879,-1.01171
12763,111.83000,0.09008,0.04541,-1.02905
12764,111.84000,0.11816,0.03833,-1.00634
12765,111.84900,0.11938,0.03027,-1.00830
12766,111.85900,0.08837,0.04443,-1.01416
12767,111.86800,0.12158,0.02246,-0.96459
12768,111.87800,0.11181,0.03173,-1.02001
12769,111.88700,0.06591,0.01611,-1.00024
12770,111.89700,0.09912,0.01098,-1.00683
12771,111.90600,0.13500,0.03125,-1.01245
12772,111.91600,0.09838,0.03393,-1.03051
12773,111.92500,0.09790,0.01757,-1.01147
12774,111.93500,0.11425,0.03637,-0.96728
12775,111.94400,0.09252,0.05468,-1.01538
12776,111.95400,0.10302,0.02905,-1.00439
12777,111.96300,0.09497,0.04077,-0.99462
12778,111.97300,0.10229,0.04833,-1.02832
12779,111.98200,0.12231,0.04492,-1.01489
12780,111.99200,0.08105,0.05273,-1.02685
12781,112.00100,0.08569,0.03466,-0.95800
12782,112.01100,0.11328,0.04565,-1.00805
12783,112.02000,0.08471,0.03344,-1.01123
12784,112.03000,0.07714,0.02954,-0.98559
12785,112.04000,0.13549,0.03442,-1.02075
12786,112.04900,0.08959,0.04052,-1.02539
12787,112.05900,0.08154,0.02246,-1.01904
12788,112.06800,0.12646,0.03051,-0.95800
12789,112.07800,0.09741,0.04614,-1.01831
12790,112.08700,0.09375,0.03002,-1.00488
12791,112.09700,0.10522,0.01831,-0.97558
12792,112.10600,0.09423,0.06201,-1.02954
12793,112.11600,0.09985,0.04370,-1.00781
12794,112.12500,0.11669,0.02661,-1.02539
12795,112.13500,0.07202,0.04541,-0.99853
12796,112.14400,0.13110,0.03295,-1.00708
12797,112.15400,0.12011,0.03515,-1.02465
12798,112.16300,0.08813,0.01733,-0.97900
12799,112.17300,0.12597,0.02832,-1.02124
12800,112.18200,0.10620,0.03857,-0.99096
12801,112.19200,0.08764,0.01562,-1.02026
12802,112.20100,0.10253,0.02514,-0.99560
12803,112.21100,0.11865,0.02587,-1.00659
12804,112.22000,0.09375,0.02563,-1.00659
12805,112.23000,0.11938,0.01074,-0.97583
12806,112.23900,0.12109,0.04882,-1.00415
12807,112.24900,0.11499,0.01977,-0.97314
12808,112.25800,0.12426,0.03906,-1.01440
12809,112.26800,0.06787,0.03466,-1.03125
12810,112.27700,0.09643,0.04516,-1.00463
12811,112.28700,0.15039,0.01757,-1.01538
12812,112.29600,0.08544,0.01635,-0.98901
12813,112.30600,0.09497,0.03247,-1.00415
12814,112.31500,0.15600,0.02099,-0.98266
12815,112.32500,0.08227,0.03540,-0.99121
12816,112.33400,0.09350,0.02441,-1.01635
12817,112.34400,0.13793,0.01660,-0.98535
12818,112.35300,0.10278,0.02294,-1.02539
12819,112.36300,0.11425,0.01049,-0.98559
12820,112.37200,0.11376,0.03320,-1.01513
12821,112.38200,0.08081,0.04345,-0.97778
12822,112.39100,0.12304,0.02148,-0.99291
12823,112.40100,0.10009,0.03369,-1.02368
12824,112.41000,0.08422,0.03466,-0.99511
12825,112.42000,0.13403,0.04467,-1.01757
12826,112.42900,0.12182,0.01977,-1.01318
12827,112.43900,0.09472,0.04467,-0.98632
12828,112.44800,0.11743,0.03613,-0.97045
12829,112.45800,0.09399,0.03125,-0.99536
12830,112.46700,0.07812,0.03369,-1.02197
12831,112.47700,0.11572,0.02832,-0.96997
12832,112.48600,0.12304,0.02343,-1.04663
12833,112.49600,0.09619,0.02783,-1.00610
12834,112.50500,0.12841,0.00341,-0.98803
12835,112.51500,0.10375,0.03295,-1.00805
12836,112.52400,0.10498,0.02294,-0.99194
12837,112.53400,0.12817,0.02246,-1.00952
12838,112.54300,0.08740,0.02587,-0.97143
12839,112.55300,0.11889,0.03930,-1.02709
12840,112.56200,0.12500,0.01562,-1.01269
12841,112.57200,0.09301,0.02783,-0.98583
12842,112.58100,0.14013,0.04370,-1.00732
12843,112.59100,0.11914,0.04296,-0.99658
12844,112.60000,0.09814,0.04370,-1.01440
12845,112.61000,0.09497,0.01708,-0.97485
12846,112.61900,0.11181,0.04003,-1.00488
12847,112.62900,0.10034,0.01562,-1.00048
12848,112.63900,0.11083,0.00561,-0.98242
12849,112.64800,0.13134,0.03515,-1.02221
12850,112.65800,0.10156,0.02758,-0.99023
12851,112.66700,0.12695,0.01733,-1.01269
12852,112.67700,0.10253,0.04052,-0.97851
12853,112.68600,0.09667,0.03784,-1.00634
12854,112.69600,0.13305,0.02441,-1.00537
12855,112.70500,0.10449,0.02832,-0.98950
12856,112.71500,0.12036,0.03735,-1.03759
12857,112.72400,0.12500,0.03662,-1.01049
12858,112.73400,0.09472,0.04541,-1.00195
12859,112.74300,0.08764,0.03833,-0.98071
12860,112.75300,0.11523,0.04150,-0.98681
12861,112.76200,0.10693,0.04052,-1.01220
12862,112.77200,0.08837,0.02734,-0.99365
12863,112.78100,0.15136,0.02880,-1.03344
12864,112.79100,0.11328,0.04077,-1.03027
12865,112.80000,0.12426,0.02172,-1.01000
12866,112.81000,0.11914,0.03613,-0.98925
12867,112.81900,0.09106,0.03295,-0.99243
12868,112.82900,0.09521,0.03759,-1.00463
12869,112.83800,0.08154,0.01684,-0.97705
12870,112.84800,0.12280,0.04248,-1.03979
12871,112.85700,0.13476,0.04003,-1.01171
12872,112.86700,0.11303,0.02075,-1.01538
12873,112.87600,0.09350,0.04125,-0.98559
12874,112.88600,0.13867,0.01806,-0.97875
12875,112.89500,0.09594,0.04345,-1.02246
12876,112.90500,0.07470,0.00292,-0.97167
12877,112.91500,0.15576,0.01855,-0.99682
12878,112.92400,0.06884,0.03442,-1.00952
12879,112.93400,0.10913,0.02832,-1.00659
12880,112.94300,0.10278,0.02490,-1.00390
12881,112.95200,0.12402,0.03686,-0.97167
12882,112.96200,0.08715,0.04003,-1.00610
12883,112.97100,0.10693,0.02636,-0.99755
12884,112.98100,0.11816,0.03051,-1.00805
12885,112.99000,0.11718,0.03613,-1.02050
12886,113.00000,0.11157,0.04492,-1.01293
12887,113.00900,0.08886,0.03857,-1.01635
12888,113.01900,0.11694,0.02832,-0.95703
12889,113.02800,0.11621,0.04223,-1.02954
12890,113.03800,0.06250,0.02783,-0.99804
12891,113.04700,0.10253,0.02734,-1.01171
12892,113.05700,0.13867,0.04101,-1.02392
12893,113.06600,0.06445,0.04223,-1.01611
12894,113.07600,0.10815,0.01904,-1.01562
12895,113.08500,0.12353,0.03564,-0.96069
12896,113.09500,0.09326,0.05908,-1.02001
12897,113.10400,0.09790,0.01586,-0.98730
12898,113.11400,0.10864,0.04492,-0.99096
12899,113.12300,0.09570,0.04150,-1.04272
12900,113.13300,0.14648,0.04638,-1.01269
12901,113.14200,0.10815,0.01757,-1.00170
12902,113.15200,0.10156,0.02954,-0.96875
12903,113.16100,0.12500,0.03662,-1.02636
12904,113.17100,0.09179,0.03784,-1.00927
12905,113.18000,0.08642,0.00659,-0.96923
12906,113.19000,0.12890,0.04492,-1.02880
12907,113.19900,0.12695,0.03344,-1.01538
12908,113.20900,0.08789,0.02246,-1.01879
12909,113.21800,0.13232,0.01660,-0.97558
12910,113.22700,0.10571,0.05102,-0.99169
12911,113.23700,0.10327,0.04321,-1.01245
12912,113.24600,0.11303,0.01757,-0.97021
12913,113.25600,0.10009,0.03564,-1.01586
12914,113.26500,0.14282,0.03173,-0.99560
12915,113.27500,0.10327,0.02026,-1.03979
12916,113.28400,0.08764,0.04199,-0.98901
12917,113.29400,0.11865,0.02148,-0.97070
12918,113.30300,0.10229,0.03320,-1.01074
12919,113.31300,0.07910,0.00024,-0.98852
12920,113.32200,0.11547,0.01489,-1.00146
12921,113.33200,0.15478,0.01562,-0.99487
12922,113.34100,0.06298,0.03686,-1.04565
12923,113.35100,0.09643,0.02392,-1.01000
12924,113.36000,0.13305,0.04321,-0.97094
12925,113.37000,0.06713,0.05615,-1.02392
12926,113.37900,0.12426,0.02709,-0.98510
12927,113.38900,0.09106,0.03833,-1.01000
12928,113.39800,0.11645,0.05224,-1.01757
12929,113.40800,0.10351,0.03540,-1.01879
12930,113.41700,0.08740,0.04663,-1.01074
12931,113.42700,0.10742,0.03173,-0.97705
12932,113.43600,0.10278,0.03125,-1.01928
12933,113.44600,0.10278,0.01928,-0.98974
12934,113.45500,0.06152,0.04345,-0.99902
12935,113.46500,0.13769,0.02465,-1.01147
12936,113.47400,0.14453,0.05346,-1.03076
12937,113.48400,0.07153,0.02294,-1.01538
12938,113.49300,0.13891,0.03759,-0.97070
12939,113.50300,0.09252,0.06005,-1.03222
12940,113.51200,0.12280,0.04516,-0.99511
12941,113.52200,0.09375,0.03076,-0.98681
12942,113.53100,0.09716,0.05615,-1.01708
12943,113.54100,0.16918,0.04394,-1.01074
12944,113.55000,0.09155,0.03613,-1.02856
12945,113.56000,0.11132,0.03979,-0.98950
12946,113.56900,0.10595,0.03369,-0.98974
12947,113.57900,0.13281,0.03686,-0.98632
12948,113.58800,0.09350,0.03930,-0.99536
12949,113.59800,0.12182,0.01171,-1.01293
12950,113.60700,0.16601,0.03955,-0.98901
12951,113.61700,0.05200,0.03369,-1.03906
12952,113.62600,0.12988,0.02490,-0.99243
12953,113.63600,0.11645,0.03955,-0.97021
12954,113.64500,0.09106,0.03149,-1.01562
12955,113.65500,0.11645,0.02294,-1.00024
12956,113.66400,0.10180,0.03540,-1.02001
12957,113.67400,0.12744,0.04174,-0.96972
12958,113.68300,0.08593,0.03491,-1.04248
12959,113.69200,0.11889,0.01660,-0.98535
12960,113.70200,0.09741,0.03588,-0.98168
12961,113.71100,0.10375,0.04150,-1.00415
12962,113.72000,0.14013,0.02001,-1.00244
12963,113.73000,0.03759,0.01904,-1.02929
12964,113.73900,0.11059,0.00585,-0.98266
12965,113.74800,0.13818,0.04248,-1.00634
12966,113.75700,0.06274,0.02172,-0.98559
12967,113.76700,0.12426,0.03002,-1.01904
12968,113.77600,0.10131,0.04028,-1.02832
12969,113.78500,0.12060,0.01586,-0.98217
12970,113.79500,0.12304,0.03637,-1.01196
12971,113.80400,0.10864,0.04492,-0.99462
12972,113.81300,0.07885,0.03125,-1.00366
12973,113.82200,0.09008,0.03662,-0.98876
12974,113.83200,0.13574,0.04809,-0.98193
12975,113.84100,0.07495,0.04125,-1.00708
12976,113.85000,0.10449,0.01806,-0.99926
12977,113.86000,0.09472,0.02758,-1.00659
12978,113.86900,0.08544,0.04467,-0.98364
12979,113.87800,0.13891,0.02783,-0.96899
12980,113.88700,0.07592,0.04370,-1.02246
12981,113.89700,0.08056,0.00830,-0.99707
12982,113.90600,0.11352,0.01684,-1.02368
12983,113.91500,0.09692,0.04321,-0.98339
12984,113.92500,0.10083,0.02490,-1.00268
12985,113.93400,0.08007,0.03955,-1.02246
12986,113.94300,0.09985,0.04125,-0.97460
12987,113.95200,0.10522,0.04101,-0.99047
12988,113.96200,0.09423,0.04321,-1.00903
12989,113.97100,0.09326,0.02465,-1.00830
12990,113.98000,0.07055,0.01831,-1.01489
12991,113.99000,0.12768,0.02734,-0.98510
12992,113.99900,0.09472,0.04589,-0.98510
12993,114.00800,0.09033,0.02685,-0.99145
12994,114.01700,0.11303,0.02636,-1.01928
12995,114.02700,0.07812,0.03686,-1.01440
12996,114.03600,0.11352,0.02929,-0.97167
12997,114.04500,0.09765,0.04199,-1.00292
12998,114.05500,0.07348,0.03076,-0.98779
12999,114.06400,0.09716,0.02319,-1.03271
13000,114.07300,0.13134,0.03613,-0.99633
13001,114.08200,0.10961,0.04028,-0.97412
13002,114.09200,0.09179,0.03393,-0.98706
13003,114.10100,0.11669,0.01879,-1.01000
13004,114.11000,0.09082,0.04174,-1.00073
13005,114.12000,0.10131,0.03515,-0.99609
13006,114.12900,0.13940,0.03222,-1.00390
13007,114.13800,0.03759,0.02368,-1.01831
13008,114.14700,0.12475,0.02954,-1.01049
13009,114.15700,0.12768,0.05200,-1.00634
13010,114.16600,0.09082,0.04638,-0.97705
13011,114.17500,0.10302,0.02392,-0.98608
13012,114.18500,0.08276,0.02856,-1.03076
13013,114.19400,0.11401,0.03540,-0.96362
13014,114.20300,0.09985,0.03637,-1.01757
13015,114.21300,0.10864,0.04321,-0.99414
13016,114.22200,0.07128,0.02001,-0.99804
13017,114.23100,0.13574,0.02880,-1.02539
13018,114.24000,0.14501,0.04614,-0.99560
13019,114.25000,0.07446,0.01611,-1.00097
13020,114.25900,0.15454,0.00024,-0.97167
13021,114.26800,0.10742,0.04223,-1.04077
13022,114.27800,0.06835,0.02294,-1.02612
13023,114.28700,0.15698,0.02636,-1.00048
13024,114.29600,0.08447,0.02319,-1.02514
13025,114.30500,0.09033,0.02661,-0.99023
13026,114.31500,0.13403,0.01660,-1.02465
13027,114.32400,0.12182,0.04516,-0.97485
13028,114.33300,0.08886,0.02416,-1.01318
13029,114.34300,0.11303,0.02099,-1.00805
13030,114.35200,0.10742,0.02172,-0.98608
13031,114.36100,0.08813,0.03198,-1.03027
13032,114.37000,0.15356,0.02221,-0.99243
13033,114.38000,0.10058,0.03393,-1.00732
13034,114.38900,0.10595,0.02636,-0.98681
13035,114.39800,0.18701,0.01684,-1.00927
13036,114.40800,0.10913,0.05786,-1.04467
13037,114.41700,0.11938,0.02319,-0.98510
13038,114.42600,0.12573,0.04150,-1.00878
13039,114.43600,0.08276,0.05102,-0.98657
13040,114.44500,0.12695,0.04321,-1.02880
13041,114.45400,0.13549,0.03540,-1.01025
13042,114.46300,0.08642,0.02587,-0.98071
13043,114.47300,0.09448,0.06103,-1.02783
13044,114.48200,0.14697,0.02539,-0.99584
13045,114.49100,0.07470,0.05493,-1.02026
13046,114.50100,0.09594,0.01806,-1.00512
13047,114.51000,0.15258,0.03833,-0.95532
13048,114.51900,0.07543,0.04174,-1.02172
13049,114.52900,0.12939,0.02758,-1.00122
13050,114.53800,0.15185,0.00366,-1.02270
13051,114.54700,0.07055,0.04541,-1.01318
13052,114.55600,0.12548,0.01562,-0.99902
13053,114.56600,0.12719,0.04516,-1.00903
13054,114.57500,0.08251,0.03417,-1.00903
13055,114.58400,0.12036,0.01831,-1.00488
13056,114.59400,0.11962,0.02905,-0.97924
13057,114.60300,0.09643,0.04541,-1.01538
13058,114.61200,0.12060,0.01757,-1.02929
13059,114.62100,0.09936,0.02636,-0.98925
13060,114.63100,0.09204,0.03735,-0.99975
13061,114.64000,0.11645,0.03222,-0.95751
13062,114.64900,0.11474,0.03295,-1.01318
13063,114.65900,0.04858,0.03222,-1.04199
13064,114.66800,0.12695,0.02709,-0.99829
13065,114.67700,0.10278,0.03393,-0.98828
13066,114.68700,0.09252,0.03564,-1.00195
13067,114.69600,0.14160,0.03027,-1.01147
13068,114.70500,0.08813,0.01904,-1.00976
13069,114.71400,0.12329,0.03808,-1.00292
13070,114.72400,0.10693,0.03271,-1.01123
13071,114.73300,0.10839,0.02856,-0.98974
13072,114.74200,0.07983,0.03979,-1.02270
13073,114.75200,0.11572,0.03027,-0.98437
13074,114.76100,0.12622,0.04418,-0.97045
13075,114.77000,0.07006,0.04565,-1.01489
13076,114.77900,0.11010,0.00537,-0.98999
13077,114.78900,0.08422,0.04003,-1.01538
13078,114.79800,0.09277,0.03515,-1.00708
13079,114.80700,0.13354,0.04638,-0.97387
13080,114.81700,0.07690,0.03686,-1.02197
13081,114.82600,0.10498,0.04223,-1.00512
13082,114.83500,0.10302,0.04516,-0.98608
13083,114.84400,0.10693,0.03784,-0.99975
13084,114.85400,0.10913,0.03857,-0.99560
13085,114.86300,0.07788,0.02709,-1.00952
13086,114.87200,0.10864,0.01831,-0.98876
13087,114.88200,0.10131,0.03198,-1.02246
13088,114.89100,0.13671,0.02954,-0.95874
13089,114.90000,0.08227,0.03637,-1.00463
13090,114.91000,0.09033,0.03051,-1.01489
13091,114.91900,0.14550,0.02905,-0.97094
13092,114.92800,0.09179,0.04858,-1.02880
13093,114.93700,0.10644,0.03833,-0.99096
13094,114.94700,0.10644,0.03320,-1.02050
13095,114.95600,0.08544,0.03540,-1.00097
13096,114.96500,0.13305,0.05590,-0.99853
13097,114.97500,0.09716,0.03173,-0.99633
13098,114.98400,0.08544,0.04370,-0.96923
13099,114.99300,0.08642,0.04272,-1.02856
13100,115.00300,0.10986,0.03881,-0.97460
13101,115.01200,0.09741,0.04565,-1.00097
13102,115.02100,0.09228,0.02099,-1.00659
13103,115.03000,0.12451,0.00756,-0.99975
13104,115.04000,0.10864,0.04467,-1.03564
13105,115.04900,0.13842,0.01831,-0.97387
13106,115.05800,0.12451,0.02465,-1.00805
13107,115.06600,0.09887,0.04248,-1.02050
13108,115.07500,0.13549,0.02929,-0.99218
13109,115.08500,0.12255,0.04296,-1.02441
13110,115.09400,0.09521,0.04467,-0.99047
13111,115.10300,0.11889,0.04370,-1.04101
13112,115.11300,0.13134,0.02734,-0.98925
13113,115.12200,0.09204,0.04370,-0.99096
13114,115.13100,0.09643,0.02197,-1.02026
13115,115.14100,0.16723,0.01562,-1.00268
13116,115.15000,0.10839,0.05273,-1.03466
13117,115.15900,0.11352,0.00170,-0.97045
13118,115.16800,0.14257,0.04101,-0.97167
13119,115.17800,0.06323,0.03466,-1.01757
13120,115.18700,0.12695,0.01757,-1.00805
13121,115.19600,0.13574,0.03076,-1.01123
13122,115.20600,0.07910,0.04589,-0.99633
13123,115.21500,0.14941,0.03906,-1.00170
13124,115.22400,0.13427,0.04125,-1.00659
13125,115.23400,0.08056,0.03466,-1.01269
13126,115.24300,0.09667,0.04028,-1.01245
13127,115.25200,0.11547,0.01831,-0.95922
13128,115.26100,0.09155,0.05371,-1.02343
13129,115.27100,0.11474,0.01611,-1.00195
13130,115.28000,0.09887,0.01586,-1.00244
13131,115.28900,0.09057,0.04223,-1.01318
13132,115.29900,0.14135,0.02490,-0.95898
13133,115.30800,0.10742,0.03833,-1.02734
13134,115.31700,0.06250,0.03564,-1.00244
13135,115.32600,0.13574,0.02929,-0.98510
13136,115.33600,0.09497,0.04077,-0.97412
13137,115.34500,0.08056,0.04492,-1.00659
13138,115.35400,0.12988,0.01782,-1.01660
13139,115.36400,0.08374,0.02172,-0.99291
13140,115.37300,0.09887,0.03442,-0.99584
13141,115.38200,0.14013,0.03320,-0.99023
13142,115.39200,0.10400,0.03173,-1.01489
13143,115.40100,0.06567,0.03100,-1.01684
13144,115.41000,0.12817,0.02465,-0.96923
13145,115.41900,0.10888,0.04541,-1.01513
13146,115.42900,0.09106,0.03955,-0.99316
13147,115.43800,0.11083,0.00463,-1.00415
13148,115.44700,0.08837,0.03662,-1.00878
13149,115.45700,0.09692,0.03295,-0.99462
13150,115.46600,0.12158,0.04589,-0.96972
13151,115.47500,0.08593,0.01757,-1.01098
13152,115.48400,0.09912,0.01879,-1.01977
13153,115.49400,0.09375,0.02514,-1.00000
13154,115.50300,0.10986,0.03344,-0.98168
13155,115.51200,0.07934,0.04418,-1.01831
13156,115.52200,0.08374,0.02050,-1.01513
13157,115.53100,0.10083,0.02539,-0.98706
13158,115.54000,0.08837,0.04223,-1.00244
13159,115.54900,0.13867,0.01928,-0.98193
13160,115.55900,0.07080,0.04638,-1.04052
13161,115.56800,0.09350,0.02490,-1.00463
13162,115.57700,0.13574,0.03295,-0.97314
13163,115.58700,0.07958,0.05102,-1.01562
13164,115.59600,0.10473,0.01904,-0.99414
13165,115.60500,0.09350,0.02465,-1.00439
13166,115.61500,0.10302,0.02221,-1.00976
13167,115.62400,0.11474,0.06030,-1.01147
13168,115.63300,0.09667,0.03027,-0.96923
13169,115.64200,0.10449,0.03735,-1.00634
13170,115.65200,0.08740,0.01928,-1.02001
13171,115.66100,0.12744,0.01562,-0.96337
13172,115.67000,0.08251,0.03540,-1.02270
13173,115.68000,0.09106,0.02001,-0.98754
13174,115.68900,0.09716,0.02197,-1.00878
13175,115.69800,0.08056,0.04321,-1.04125
13176,115.70700,0.12988,0.03442,-0.97680
13177,115.71700,0.09667,0.04345,-1.00756
13178,115.72600,0.10253,0.04589,-1.00732
13179,115.73500,0.10302,0.02807,-1.01171
13180,115.74500,0.10961,0.02587,-1.01538
13181,115.75400,0.13037,0.04467,-0.99584
13182,115.76300,0.06860,0.02099,-1.02905
13183,115.77200,0.09594,0.01904,-0.97607
13184,115.78200,0.12060,0.03808,-1.01586
13185,115.79100,0.09375,0.03662,-0.99340
13186,115.80000,0.12109,0.02221,-0.99194
13187,115.81000,0.08056,0.04077,-1.01074
13188,115.81900,0.11157,0.02490,-0.97778
13189,115.82800,0.12060,0.04052,-1.03613
13190,115.83700,0.12377,0.04174,-1.00683
13191,115.84700,0.09838,0.00610,-1.00146
13192,115.85600,0.09082,0.02880,-1.00683
13193,115.86500,0.13769,0.03955,-1.01367
13194,115.87500,0.09838,0.03662,-0.99291
13195,115.88400,0.08740,0.04614,-0.97363
13196,115.89300,0.11376,0.04223,-1.02124
13197,115.90200,0.10815,0.03540,-1.00610
13198,115.91200,0.13085,0.03784,-1.00244
13199,115.92100,0.10620,0.03881,-1.02001
13200,115.93000,0.08593,0.00292,-1.00878
13201,115.94000,0.10205,0.02856,-1.03051
13202,115.94900,0.10937,0.04052,-0.98657
13203,115.95800,0.13232,0.02124,-0.97436
13204,115.96700,0.07470,0.03637,-1.00610
13205,115.97700,0.10473,0.02368,-0.99218
13206,115.98600,0.09521,0.03417,-1.00976
13207,115.99500,0.09423,0.03149,-1.00146
13208,116.00400,0.10937,0.03222,-1.01489
13209,116.01400,0.07299,0.02929,-1.03051
13210,116.02300,0.12451,0.01928,-0.99707
13211,116.03200,0.11108,0.04614,-1.00317
13212,116.04200,0.10961,0.03515,-0.97314
13213,116.05100,0.09521,0.02734,-0.99609
13214,116.06000,0.07080,0.03686,-1.02978
13215,116.06900,0.13623,0.02050,-0.97558
13216,116.07900,0.09838,0.04345,-1.02026
13217,116.08800,0.08666,0.02514,-0.98803
13218,116.09700,0.10009,0.02880,-0.99951
13219,116.10600,0.11669,0.03295,-1.00512
13220,116.11600,0.12768,0.04565,-0.99731
13221,116.12500,0.10522,0.04541,-1.01000
13222,116.13400,0.12890,0.02026,-0.99755
13223,116.14400,0.08276,0.03906,-1.03808
13224,116.15300,0.12011,0.01953,-1.00390
13225,116.16200,0.12988,0.04345,-1.00732
13226,116.17100,0.08251,0.01928,-1.00219
13227,116.18100,0.10546,0.02001,-0.99658
13228,116.19000,0.11743,0.04614,-1.02514
13229,116.19900,0.09960,0.04418,-0.98803
13230,116.20800,0.11645,0.03588,-0.99584
13231,116.21800,0.09692,0.03417,-1.02954
13232,116.22700,0.10791,0.03906,-0.99755
13233,116.23600,0.11694,0.03442,-1.02343
13234,116.24600,0.11596,0.03662,-1.01269
13235,116.25500,0.08422,0.02514,-1.01074
13236,116.26400,0.09277,0.02685,-0.99121
13237,116.27300,0.14062,0.02172,-1.01416
13238,116.28300,0.10034,0.04541,-1.01123
13239,116.29200,0.10253,0.02783,-0.98364
13240,116.30100,0.11181,0.04492,-1.02856
13241,116.31100,0.08447,0.02929,-0.98657
13242,116.32000,0.13378,0.03320,-1.02783
13243,116.32900,0.09423,0.05053,-1.00634
13244,116.33800,0.08471,0.02124,-0.98608
13245,116.34800,0.09570,0.02490,-1.03027
13246,116.35700,0.12011,0.04150,-1.01879
13247,116.36600,0.12109,0.01953,-0.97045
13248,116.37600,0.11181,0.03955,-0.98706
13249,116.38500,0.12451,0.04101,-1.01489
13250,116.39400,0.08325,0.04077,-1.02001
13251,116.40400,0.14770,0.03906,-1.00756
13252,116.41300,0.11450,0.03466,-1.00366
13253,116.42200,0.07617,0.01855,-1.00292
13254,116.43100,0.15356,0.02221,-0.99975
13255,116.44100,0.11059,0.04980,-1.01928
13256,116.45000,0.11206,0.04272,-1.00219
13257,116.45900,0.13476,0.04199,-0.98803
13258,116.46900,0.09252,0.04467,-1.01245
13259,116.47800,0.11376,0.01611,-1.01440
13260,116.48700,0.13354,0.02172,-1.03002
13261,116.49700,0.09619,0.01611,-0.99780
13262,116.50600,0.10766,0.02636,-0.98657
13263,116.51500,0.13061,0.03540,-1.00610
13264,116.52400,0.13330,0.05786,-1.00244
13265,116.53400,0.08666,0.03393,-1.02465
13266,116.54300,0.14233,0.03979,-0.97167
13267,116.55200,0.09301,0.04321,-0.98657
13268,116.56200,0.10473,0.04394,-1.00292
13269,116.57100,0.14892,0.02465,-1.00317
13270,116.58000,0.08007,0.04003,-1.00366
13271,116.59000,0.13525,0.02832,-0.97265
13272,116.59900,0.13061,0.03173,-0.98974
13273,116.60800,0.07568,0.02026,-0.99218
13274,116.61700,0.11791,0.02709,-1.01928
13275,116.62700,0.12231,0.03369,-1.01269
13276,116.63600,0.10644,0.03417,-0.99194
13277,116.64500,0.10449,0.02978,-1.02465
13278,116.65500,0.15576,0.04370,-0.99902
13279,116.66400,0.07299,0.03320,-1.00756
